1	2017-12-20T20:34:01.866Z	24	REQ_HOME	0
2	2017-12-20T20:34:01.873Z	7	REQ	0
3	2017-12-20T20:34:01.881Z	7	REQ	0
4	2017-12-20T20:34:01.891Z	10	REQ	0
5	2017-12-20T20:34:01.900Z	9	REQ	0
6	2017-12-20T20:34:01.908Z	8	REQ	0
7	2017-12-20T20:34:01.927Z	19	REQ	0
8	2017-12-20T20:34:01.936Z	9	REQ	0
9	2017-12-20T20:34:01.946Z	10	REQ	0
10	2017-12-20T20:34:01.959Z	13	REQ	0
11	2017-12-20T20:34:01.972Z	13	REQ	0
12	2017-12-20T20:34:01.978Z	6	WS_OPEN	0
13	2017-12-20T20:34:01.984Z	6	WS_RECV_INIT	0
14	2017-12-20T20:34:02.058Z	14	REQ	60
15	2017-12-20T20:34:02.122Z	0	WS_SEND	57
16	2017-12-20T20:34:02.159Z	36	WS_RECV	0
17	2017-12-20T20:34:21.405Z	0	WS_SEND	19232
18	2017-12-20T20:34:21.434Z	29	WS_RECV	0
19	2017-12-20T20:34:23.429Z	1	WS_SEND	1994
20	2017-12-20T20:34:23.460Z	31	WS_RECV	0
21	2017-12-20T20:34:37.511Z	0	WS_CLOSE	14036
