1	2017-12-20T20:32:27.842Z	370	REQ_HOME	0
2	2017-12-20T20:32:27.959Z	117	REQ	0
3	2017-12-20T20:32:28.033Z	74	REQ	0
4	2017-12-20T20:32:28.101Z	68	REQ	0
5	2017-12-20T20:32:28.161Z	60	REQ	0
6	2017-12-20T20:32:28.212Z	51	REQ	0
7	2017-12-20T20:32:28.289Z	77	REQ	0
8	2017-12-20T20:32:28.337Z	48	REQ	0
9	2017-12-20T20:32:28.491Z	154	REQ	0
10	2017-12-20T20:32:28.553Z	62	REQ	0
11	2017-12-20T20:32:28.616Z	63	REQ	0
12	2017-12-20T20:32:28.758Z	141	WS_OPEN	0
13	2017-12-20T20:32:28.759Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:28.884Z	51	REQ	60
15	2017-12-20T20:32:28.943Z	0	WS_SEND	57
16	2017-12-20T20:32:28.993Z	49	WS_RECV	0
17	2017-12-20T20:32:48.245Z	1	WS_SEND	19232
18	2017-12-20T20:32:48.281Z	36	WS_RECV	0
19	2017-12-20T20:32:50.277Z	1	WS_SEND	1994
20	2017-12-20T20:32:50.307Z	30	WS_RECV	0
21	2017-12-20T20:33:04.357Z	1	WS_CLOSE	14036
# Success
# Job finished in 36886ms
