1	2017-12-20T20:34:01.518Z	22	REQ_HOME	0
2	2017-12-20T20:34:01.529Z	11	REQ	0
3	2017-12-20T20:34:01.539Z	10	REQ	0
4	2017-12-20T20:34:01.548Z	9	REQ	0
5	2017-12-20T20:34:01.558Z	10	REQ	0
6	2017-12-20T20:34:01.574Z	16	REQ	0
7	2017-12-20T20:34:01.591Z	17	REQ	0
8	2017-12-20T20:34:01.602Z	10	REQ	0
9	2017-12-20T20:34:01.614Z	11	REQ	0
10	2017-12-20T20:34:01.623Z	9	REQ	0
11	2017-12-20T20:34:01.638Z	15	REQ	0
12	2017-12-20T20:34:01.651Z	13	WS_OPEN	0
13	2017-12-20T20:34:01.663Z	11	WS_RECV_INIT	0
14	2017-12-20T20:34:01.733Z	8	REQ	60
15	2017-12-20T20:34:01.790Z	0	WS_SEND	57
16	2017-12-20T20:34:01.826Z	36	WS_RECV	0
17	2017-12-20T20:34:21.077Z	1	WS_SEND	19232
18	2017-12-20T20:34:21.107Z	30	WS_RECV	0
19	2017-12-20T20:34:23.103Z	0	WS_SEND	1994
20	2017-12-20T20:34:23.138Z	35	WS_RECV	0
21	2017-12-20T20:34:37.185Z	0	WS_CLOSE	14036
