1	2017-12-20T20:32:47.577Z	23	REQ_HOME	0
2	2017-12-20T20:32:47.584Z	7	REQ	0
3	2017-12-20T20:32:47.591Z	7	REQ	0
4	2017-12-20T20:32:47.598Z	7	REQ	0
5	2017-12-20T20:32:47.606Z	7	REQ	0
6	2017-12-20T20:32:47.616Z	10	REQ	0
7	2017-12-20T20:32:47.625Z	9	REQ	0
8	2017-12-20T20:32:47.634Z	9	REQ	0
9	2017-12-20T20:32:47.650Z	16	REQ	0
10	2017-12-20T20:32:47.657Z	7	REQ	0
11	2017-12-20T20:32:47.664Z	7	REQ	0
12	2017-12-20T20:32:47.669Z	5	WS_OPEN	0
13	2017-12-20T20:32:47.676Z	7	WS_RECV_INIT	0
14	2017-12-20T20:32:47.744Z	7	REQ	60
15	2017-12-20T20:32:47.801Z	0	WS_SEND	57
16	2017-12-20T20:32:47.840Z	39	WS_RECV	0
17	2017-12-20T20:33:07.074Z	0	WS_SEND	19232
18	2017-12-20T20:33:07.112Z	38	WS_RECV	0
19	2017-12-20T20:33:09.108Z	0	WS_SEND	1994
20	2017-12-20T20:33:09.162Z	54	WS_RECV	0
21	2017-12-20T20:33:23.213Z	1	WS_CLOSE	14036
# Success
# Job finished in 35659ms
