1	2017-12-20T20:33:36.785Z	25	REQ_HOME	0
2	2017-12-20T20:33:36.797Z	12	REQ	0
3	2017-12-20T20:33:36.820Z	18	REQ	0
4	2017-12-20T20:33:36.829Z	9	REQ	0
5	2017-12-20T20:33:36.845Z	8	REQ	0
6	2017-12-20T20:33:36.864Z	19	REQ	0
7	2017-12-20T20:33:36.889Z	25	REQ	0
8	2017-12-20T20:33:36.898Z	9	REQ	0
9	2017-12-20T20:33:36.918Z	18	REQ	0
10	2017-12-20T20:33:36.925Z	7	REQ	0
11	2017-12-20T20:33:36.932Z	7	REQ	0
12	2017-12-20T20:33:36.946Z	14	WS_OPEN	0
13	2017-12-20T20:33:36.947Z	1	WS_RECV_INIT	0
14	2017-12-20T20:33:37.018Z	10	REQ	60
15	2017-12-20T20:33:37.076Z	1	WS_SEND	57
16	2017-12-20T20:33:37.110Z	34	WS_RECV	0
17	2017-12-20T20:33:56.361Z	1	WS_SEND	19232
18	2017-12-20T20:33:56.393Z	32	WS_RECV	0
19	2017-12-20T20:33:58.389Z	1	WS_SEND	1994
20	2017-12-20T20:33:58.421Z	32	WS_RECV	0
21	2017-12-20T20:34:12.469Z	1	WS_CLOSE	14036
# Success
# Job finished in 35709ms
