1	2017-12-20T20:32:23.581Z	359	REQ_HOME	0
2	2017-12-20T20:32:23.690Z	108	REQ	0
3	2017-12-20T20:32:23.761Z	70	REQ	0
4	2017-12-20T20:32:23.810Z	49	REQ	0
5	2017-12-20T20:32:23.886Z	76	REQ	0
6	2017-12-20T20:32:23.938Z	52	REQ	0
7	2017-12-20T20:32:24.002Z	64	REQ	0
8	2017-12-20T20:32:24.074Z	72	REQ	0
9	2017-12-20T20:32:24.229Z	155	REQ	0
10	2017-12-20T20:32:24.294Z	65	REQ	0
11	2017-12-20T20:32:24.349Z	55	REQ	0
12	2017-12-20T20:32:24.455Z	106	WS_OPEN	0
13	2017-12-20T20:32:24.538Z	2	WS_RECV_INIT	0
14	2017-12-20T20:32:24.625Z	25	REQ	60
15	2017-12-20T20:32:24.683Z	1	WS_SEND	57
16	2017-12-20T20:32:24.755Z	72	WS_RECV	0
17	2017-12-20T20:32:44.005Z	1	WS_SEND	19232
18	2017-12-20T20:32:44.034Z	29	WS_RECV	0
19	2017-12-20T20:32:46.029Z	0	WS_SEND	1994
20	2017-12-20T20:32:46.060Z	31	WS_RECV	0
21	2017-12-20T20:33:00.111Z	1	WS_CLOSE	14036
# Success
# Job finished in 36889ms
