1	2017-12-20T20:34:10.204Z	21	REQ_HOME	0
2	2017-12-20T20:34:10.211Z	7	REQ	0
3	2017-12-20T20:34:10.218Z	7	REQ	0
4	2017-12-20T20:34:10.226Z	8	REQ	0
5	2017-12-20T20:34:10.235Z	9	REQ	0
6	2017-12-20T20:34:10.242Z	7	REQ	0
7	2017-12-20T20:34:10.257Z	15	REQ	0
8	2017-12-20T20:34:10.264Z	7	REQ	0
9	2017-12-20T20:34:10.272Z	7	REQ	0
10	2017-12-20T20:34:10.280Z	8	REQ	0
11	2017-12-20T20:34:10.292Z	12	REQ	0
12	2017-12-20T20:34:10.298Z	6	WS_OPEN	0
13	2017-12-20T20:34:10.304Z	6	WS_RECV_INIT	0
14	2017-12-20T20:34:10.374Z	9	REQ	60
15	2017-12-20T20:34:10.432Z	1	WS_SEND	57
16	2017-12-20T20:34:10.467Z	35	WS_RECV	0
17	2017-12-20T20:34:29.719Z	0	WS_SEND	19232
18	2017-12-20T20:34:29.748Z	29	WS_RECV	0
19	2017-12-20T20:34:31.745Z	0	WS_SEND	1994
20	2017-12-20T20:34:31.777Z	32	WS_RECV	0
21	2017-12-20T20:34:45.828Z	1	WS_CLOSE	14036
