1	2017-12-20T20:34:04.917Z	24	REQ_HOME	0
2	2017-12-20T20:34:04.926Z	9	REQ	0
3	2017-12-20T20:34:04.935Z	9	REQ	0
4	2017-12-20T20:34:04.945Z	8	REQ	0
5	2017-12-20T20:34:04.956Z	11	REQ	0
6	2017-12-20T20:34:04.964Z	8	REQ	0
7	2017-12-20T20:34:04.986Z	22	REQ	0
8	2017-12-20T20:34:04.997Z	10	REQ	0
9	2017-12-20T20:34:05.005Z	7	REQ	0
10	2017-12-20T20:34:05.019Z	14	REQ	0
11	2017-12-20T20:34:05.028Z	9	REQ	0
12	2017-12-20T20:34:05.037Z	9	WS_OPEN	0
13	2017-12-20T20:34:05.040Z	3	WS_RECV_INIT	0
14	2017-12-20T20:34:05.108Z	8	REQ	60
15	2017-12-20T20:34:05.166Z	0	WS_SEND	57
16	2017-12-20T20:34:05.211Z	45	WS_RECV	0
17	2017-12-20T20:34:24.463Z	0	WS_SEND	19232
18	2017-12-20T20:34:24.498Z	35	WS_RECV	0
19	2017-12-20T20:34:26.493Z	1	WS_SEND	1994
20	2017-12-20T20:34:26.524Z	31	WS_RECV	0
21	2017-12-20T20:34:40.575Z	0	WS_CLOSE	14036
