1	2017-12-20T20:34:01.463Z	42	REQ_HOME	0
2	2017-12-20T20:34:01.473Z	8	REQ	0
3	2017-12-20T20:34:01.481Z	8	REQ	0
4	2017-12-20T20:34:01.489Z	8	REQ	0
5	2017-12-20T20:34:01.508Z	19	REQ	0
6	2017-12-20T20:34:01.520Z	12	REQ	0
7	2017-12-20T20:34:01.542Z	22	REQ	0
8	2017-12-20T20:34:01.554Z	11	REQ	0
9	2017-12-20T20:34:01.573Z	17	REQ	0
10	2017-12-20T20:34:01.589Z	14	REQ	0
11	2017-12-20T20:34:01.602Z	13	REQ	0
12	2017-12-20T20:34:01.619Z	15	WS_OPEN	0
13	2017-12-20T20:34:01.631Z	12	WS_RECV_INIT	0
14	2017-12-20T20:34:01.700Z	9	REQ	60
15	2017-12-20T20:34:01.758Z	1	WS_SEND	57
16	2017-12-20T20:34:01.798Z	40	WS_RECV	0
17	2017-12-20T20:34:21.049Z	1	WS_SEND	19232
18	2017-12-20T20:34:21.083Z	34	WS_RECV	0
19	2017-12-20T20:34:23.080Z	0	WS_SEND	1994
20	2017-12-20T20:34:23.117Z	37	WS_RECV	0
21	2017-12-20T20:34:37.153Z	0	WS_CLOSE	14036
