1	2017-12-20T20:32:56.137Z	23	REQ_HOME	0
2	2017-12-20T20:32:56.145Z	8	REQ	0
3	2017-12-20T20:32:56.154Z	9	REQ	0
4	2017-12-20T20:32:56.162Z	8	REQ	0
5	2017-12-20T20:32:56.170Z	8	REQ	0
6	2017-12-20T20:32:56.177Z	7	REQ	0
7	2017-12-20T20:32:56.193Z	15	REQ	0
8	2017-12-20T20:32:56.202Z	9	REQ	0
9	2017-12-20T20:32:56.215Z	13	REQ	0
10	2017-12-20T20:32:56.222Z	7	REQ	0
11	2017-12-20T20:32:56.234Z	12	REQ	0
12	2017-12-20T20:32:56.241Z	6	WS_OPEN	0
13	2017-12-20T20:32:56.253Z	12	WS_RECV_INIT	0
14	2017-12-20T20:32:56.322Z	9	REQ	60
15	2017-12-20T20:32:56.380Z	0	WS_SEND	57
16	2017-12-20T20:32:56.421Z	41	WS_RECV	0
17	2017-12-20T20:33:15.670Z	0	WS_SEND	19232
18	2017-12-20T20:33:15.703Z	33	WS_RECV	0
19	2017-12-20T20:33:17.701Z	1	WS_SEND	1994
20	2017-12-20T20:33:17.730Z	29	WS_RECV	0
21	2017-12-20T20:33:31.781Z	1	WS_CLOSE	14036
# Success
# Job finished in 35667ms
