1	2017-12-20T20:33:00.382Z	20	REQ_HOME	0
2	2017-12-20T20:33:00.390Z	8	REQ	0
3	2017-12-20T20:33:00.402Z	12	REQ	0
4	2017-12-20T20:33:00.409Z	7	REQ	0
5	2017-12-20T20:33:00.417Z	7	REQ	0
6	2017-12-20T20:33:00.425Z	8	REQ	0
7	2017-12-20T20:33:00.441Z	16	REQ	0
8	2017-12-20T20:33:00.450Z	9	REQ	0
9	2017-12-20T20:33:00.465Z	14	REQ	0
10	2017-12-20T20:33:00.472Z	7	REQ	0
11	2017-12-20T20:33:00.479Z	7	REQ	0
12	2017-12-20T20:33:00.484Z	5	WS_OPEN	0
13	2017-12-20T20:33:00.490Z	6	WS_RECV_INIT	0
14	2017-12-20T20:33:00.559Z	8	REQ	60
15	2017-12-20T20:33:00.617Z	1	WS_SEND	57
16	2017-12-20T20:33:00.656Z	39	WS_RECV	0
17	2017-12-20T20:33:19.898Z	1	WS_SEND	19232
18	2017-12-20T20:33:19.931Z	33	WS_RECV	0
19	2017-12-20T20:33:21.927Z	0	WS_SEND	1994
20	2017-12-20T20:33:21.957Z	30	WS_RECV	0
21	2017-12-20T20:33:35.999Z	0	WS_CLOSE	14036
# Success
# Job finished in 35638ms
