1	2017-12-20T20:32:27.620Z	344	REQ_HOME	0
2	2017-12-20T20:32:27.692Z	67	REQ	0
3	2017-12-20T20:32:27.745Z	53	REQ	0
4	2017-12-20T20:32:27.815Z	70	REQ	0
5	2017-12-20T20:32:27.859Z	44	REQ	0
6	2017-12-20T20:32:27.953Z	94	REQ	0
7	2017-12-20T20:32:27.990Z	36	REQ	0
8	2017-12-20T20:32:28.079Z	89	REQ	0
9	2017-12-20T20:32:28.214Z	135	REQ	0
10	2017-12-20T20:32:28.297Z	83	REQ	0
11	2017-12-20T20:32:28.353Z	56	REQ	0
12	2017-12-20T20:32:28.467Z	114	WS_OPEN	0
13	2017-12-20T20:32:28.530Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:28.629Z	38	REQ	60
15	2017-12-20T20:32:28.687Z	1	WS_SEND	57
16	2017-12-20T20:32:28.724Z	37	WS_RECV	0
17	2017-12-20T20:32:48.041Z	1	WS_SEND	19232
18	2017-12-20T20:32:48.071Z	30	WS_RECV	0
19	2017-12-20T20:32:50.068Z	0	WS_SEND	1994
20	2017-12-20T20:32:50.101Z	33	WS_RECV	0
21	2017-12-20T20:33:04.152Z	1	WS_CLOSE	14036
# Success
# Job finished in 36876ms
