1	2017-12-20T20:32:53.001Z	23	REQ_HOME	0
2	2017-12-20T20:32:53.008Z	7	REQ	0
3	2017-12-20T20:32:53.016Z	8	REQ	0
4	2017-12-20T20:32:53.025Z	9	REQ	0
5	2017-12-20T20:32:53.033Z	8	REQ	0
6	2017-12-20T20:32:53.040Z	7	REQ	0
7	2017-12-20T20:32:53.060Z	20	REQ	0
8	2017-12-20T20:32:53.073Z	13	REQ	0
9	2017-12-20T20:32:53.098Z	24	REQ	0
10	2017-12-20T20:32:53.108Z	10	REQ	0
11	2017-12-20T20:32:53.115Z	7	REQ	0
12	2017-12-20T20:32:53.126Z	11	WS_OPEN	0
13	2017-12-20T20:32:53.131Z	5	WS_RECV_INIT	0
14	2017-12-20T20:32:53.198Z	7	REQ	60
15	2017-12-20T20:32:53.255Z	0	WS_SEND	57
16	2017-12-20T20:32:53.294Z	39	WS_RECV	0
17	2017-12-20T20:33:12.545Z	1	WS_SEND	19232
18	2017-12-20T20:33:12.579Z	34	WS_RECV	0
19	2017-12-20T20:33:14.575Z	0	WS_SEND	1994
20	2017-12-20T20:33:14.606Z	31	WS_RECV	0
21	2017-12-20T20:33:28.653Z	1	WS_CLOSE	14036
# Success
# Job finished in 35675ms
