1	2017-12-20T20:34:17.493Z	22	REQ_HOME	0
2	2017-12-20T20:34:17.500Z	7	REQ	0
3	2017-12-20T20:34:17.509Z	8	REQ	0
4	2017-12-20T20:34:17.516Z	7	REQ	0
5	2017-12-20T20:34:17.540Z	24	REQ	0
6	2017-12-20T20:34:17.556Z	16	REQ	0
7	2017-12-20T20:34:17.585Z	29	REQ	0
8	2017-12-20T20:34:17.602Z	17	REQ	0
9	2017-12-20T20:34:17.612Z	10	REQ	0
10	2017-12-20T20:34:17.621Z	9	REQ	0
11	2017-12-20T20:34:17.639Z	18	REQ	0
12	2017-12-20T20:34:17.648Z	9	WS_OPEN	0
13	2017-12-20T20:34:17.660Z	12	WS_RECV_INIT	0
14	2017-12-20T20:34:17.733Z	11	REQ	60
15	2017-12-20T20:34:17.790Z	0	WS_SEND	57
16	2017-12-20T20:34:17.853Z	63	WS_RECV	0
17	2017-12-20T20:34:37.105Z	1	WS_SEND	19232
18	2017-12-20T20:34:37.134Z	29	WS_RECV	0
19	2017-12-20T20:34:39.131Z	0	WS_SEND	1994
20	2017-12-20T20:34:39.162Z	31	WS_RECV	0
21	2017-12-20T20:34:53.209Z	1	WS_CLOSE	14036
