1	2017-12-20T20:32:15.750Z	301	REQ_HOME	0
2	2017-12-20T20:32:15.846Z	96	REQ	0
3	2017-12-20T20:32:15.921Z	75	REQ	0
4	2017-12-20T20:32:15.961Z	40	REQ	0
5	2017-12-20T20:32:16.009Z	48	REQ	0
6	2017-12-20T20:32:16.073Z	63	REQ	0
7	2017-12-20T20:32:16.125Z	52	REQ	0
8	2017-12-20T20:32:16.167Z	42	REQ	0
9	2017-12-20T20:32:16.297Z	130	REQ	0
10	2017-12-20T20:32:16.339Z	42	REQ	0
11	2017-12-20T20:32:16.376Z	37	REQ	0
12	2017-12-20T20:32:16.468Z	92	WS_OPEN	0
13	2017-12-20T20:32:16.532Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:16.601Z	9	REQ	60
15	2017-12-20T20:32:16.659Z	1	WS_SEND	57
16	2017-12-20T20:32:16.714Z	55	WS_RECV	0
17	2017-12-20T20:32:35.965Z	1	WS_SEND	19232
18	2017-12-20T20:32:36.011Z	46	WS_RECV	0
19	2017-12-20T20:32:38.007Z	0	WS_SEND	1994
20	2017-12-20T20:32:38.039Z	32	WS_RECV	0
21	2017-12-20T20:32:52.089Z	1	WS_CLOSE	14036
# Success
# Job finished in 36640ms
