1	2017-12-20T20:32:19.769Z	380	REQ_HOME	0
2	2017-12-20T20:32:19.876Z	107	REQ	0
3	2017-12-20T20:32:19.922Z	34	REQ	0
4	2017-12-20T20:32:19.977Z	55	REQ	0
5	2017-12-20T20:32:20.031Z	53	REQ	0
6	2017-12-20T20:32:20.099Z	68	REQ	0
7	2017-12-20T20:32:20.153Z	54	REQ	0
8	2017-12-20T20:32:20.219Z	65	REQ	0
9	2017-12-20T20:32:20.365Z	146	REQ	0
10	2017-12-20T20:32:20.421Z	56	REQ	0
11	2017-12-20T20:32:20.479Z	58	REQ	0
12	2017-12-20T20:32:20.649Z	170	WS_OPEN	0
13	2017-12-20T20:32:20.650Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:20.733Z	21	REQ	60
15	2017-12-20T20:32:20.791Z	1	WS_SEND	57
16	2017-12-20T20:32:20.862Z	71	WS_RECV	0
17	2017-12-20T20:32:40.113Z	1	WS_SEND	19232
18	2017-12-20T20:32:40.142Z	29	WS_RECV	0
19	2017-12-20T20:32:42.139Z	0	WS_SEND	1994
20	2017-12-20T20:32:42.174Z	35	WS_RECV	0
21	2017-12-20T20:32:56.221Z	0	WS_CLOSE	14036
# Success
# Job finished in 36832ms
