1	2017-12-20T20:33:04.104Z	21	REQ_HOME	0
2	2017-12-20T20:33:04.111Z	7	REQ	0
3	2017-12-20T20:33:04.120Z	8	REQ	0
4	2017-12-20T20:33:04.132Z	11	REQ	0
5	2017-12-20T20:33:04.141Z	9	REQ	0
6	2017-12-20T20:33:04.158Z	17	REQ	0
7	2017-12-20T20:33:04.168Z	10	REQ	0
8	2017-12-20T20:33:04.176Z	8	REQ	0
9	2017-12-20T20:33:04.193Z	17	REQ	0
10	2017-12-20T20:33:04.205Z	11	REQ	0
11	2017-12-20T20:33:04.217Z	11	REQ	0
12	2017-12-20T20:33:04.227Z	9	WS_OPEN	0
13	2017-12-20T20:33:04.229Z	2	WS_RECV_INIT	0
14	2017-12-20T20:33:04.297Z	7	REQ	60
15	2017-12-20T20:33:04.354Z	0	WS_SEND	57
16	2017-12-20T20:33:04.396Z	42	WS_RECV	0
17	2017-12-20T20:33:23.645Z	1	WS_SEND	19232
18	2017-12-20T20:33:23.678Z	33	WS_RECV	0
19	2017-12-20T20:33:25.672Z	0	WS_SEND	1994
20	2017-12-20T20:33:25.708Z	36	WS_RECV	0
21	2017-12-20T20:33:39.757Z	1	WS_CLOSE	14036
# Success
# Job finished in 35674ms
