1	2017-12-20T20:33:40.275Z	23	REQ_HOME	0
2	2017-12-20T20:33:40.287Z	12	REQ	0
3	2017-12-20T20:33:40.299Z	12	REQ	0
4	2017-12-20T20:33:40.315Z	16	REQ	0
5	2017-12-20T20:33:40.331Z	16	REQ	0
6	2017-12-20T20:33:40.345Z	12	REQ	0
7	2017-12-20T20:33:40.380Z	35	REQ	0
8	2017-12-20T20:33:40.407Z	27	REQ	0
9	2017-12-20T20:33:40.425Z	18	REQ	0
10	2017-12-20T20:33:40.447Z	22	REQ	0
11	2017-12-20T20:33:40.455Z	8	REQ	0
12	2017-12-20T20:33:40.471Z	16	WS_OPEN	0
13	2017-12-20T20:33:40.475Z	3	WS_RECV_INIT	0
14	2017-12-20T20:33:40.544Z	8	REQ	60
15	2017-12-20T20:33:40.603Z	1	WS_SEND	57
16	2017-12-20T20:33:40.655Z	52	WS_RECV	0
17	2017-12-20T20:33:59.905Z	1	WS_SEND	19232
18	2017-12-20T20:33:59.956Z	51	WS_RECV	0
19	2017-12-20T20:34:01.953Z	1	WS_SEND	1994
20	2017-12-20T20:34:01.996Z	43	WS_RECV	0
21	2017-12-20T20:34:16.045Z	1	WS_CLOSE	14036
# Success
# Job finished in 35793ms
