1	2017-12-20T20:33:04.488Z	22	REQ_HOME	0
2	2017-12-20T20:33:04.495Z	7	REQ	0
3	2017-12-20T20:33:04.504Z	9	REQ	0
4	2017-12-20T20:33:04.512Z	8	REQ	0
5	2017-12-20T20:33:04.522Z	10	REQ	0
6	2017-12-20T20:33:04.535Z	13	REQ	0
7	2017-12-20T20:33:04.558Z	23	REQ	0
8	2017-12-20T20:33:04.583Z	12	REQ	0
9	2017-12-20T20:33:04.632Z	49	REQ	0
10	2017-12-20T20:33:04.645Z	12	REQ	0
11	2017-12-20T20:33:04.660Z	10	REQ	0
12	2017-12-20T20:33:04.695Z	31	WS_OPEN	0
13	2017-12-20T20:33:04.698Z	1	WS_RECV_INIT	0
14	2017-12-20T20:33:04.771Z	13	REQ	60
15	2017-12-20T20:33:04.829Z	0	WS_SEND	57
16	2017-12-20T20:33:04.878Z	49	WS_RECV	0
17	2017-12-20T20:33:24.130Z	0	WS_SEND	19232
18	2017-12-20T20:33:24.168Z	38	WS_RECV	0
19	2017-12-20T20:33:26.164Z	0	WS_SEND	1994
20	2017-12-20T20:33:26.200Z	36	WS_RECV	0
21	2017-12-20T20:33:40.249Z	1	WS_CLOSE	14036
# Success
# Job finished in 35783ms
