1	2017-12-20T20:34:00.996Z	23	REQ_HOME	0
2	2017-12-20T20:34:01.004Z	8	REQ	0
3	2017-12-20T20:34:01.010Z	6	REQ	0
4	2017-12-20T20:34:01.021Z	11	REQ	0
5	2017-12-20T20:34:01.029Z	8	REQ	0
6	2017-12-20T20:34:01.037Z	7	REQ	0
7	2017-12-20T20:34:01.053Z	16	REQ	0
8	2017-12-20T20:34:01.062Z	9	REQ	0
9	2017-12-20T20:34:01.070Z	8	REQ	0
10	2017-12-20T20:34:01.081Z	11	REQ	0
11	2017-12-20T20:34:01.090Z	9	REQ	0
12	2017-12-20T20:34:01.099Z	9	WS_OPEN	0
13	2017-12-20T20:34:01.106Z	7	WS_RECV_INIT	0
14	2017-12-20T20:34:01.176Z	10	REQ	60
15	2017-12-20T20:34:01.235Z	1	WS_SEND	57
16	2017-12-20T20:34:01.281Z	46	WS_RECV	0
17	2017-12-20T20:34:20.521Z	0	WS_SEND	19232
18	2017-12-20T20:34:20.551Z	30	WS_RECV	0
19	2017-12-20T20:34:22.548Z	0	WS_SEND	1994
20	2017-12-20T20:34:22.581Z	32	WS_RECV	0
21	2017-12-20T20:34:36.632Z	1	WS_CLOSE	14036
