1	2017-12-20T20:32:28.987Z	184	REQ_HOME	0
2	2017-12-20T20:32:29.076Z	88	REQ	0
3	2017-12-20T20:32:29.109Z	24	REQ	0
4	2017-12-20T20:32:29.146Z	37	REQ	0
5	2017-12-20T20:32:29.187Z	41	REQ	0
6	2017-12-20T20:32:29.222Z	35	REQ	0
7	2017-12-20T20:32:29.252Z	29	REQ	0
8	2017-12-20T20:32:29.272Z	20	REQ	0
9	2017-12-20T20:32:29.342Z	70	REQ	0
10	2017-12-20T20:32:29.371Z	29	REQ	0
11	2017-12-20T20:32:29.397Z	26	REQ	0
12	2017-12-20T20:32:29.444Z	47	WS_OPEN	0
13	2017-12-20T20:32:29.453Z	9	WS_RECV_INIT	0
14	2017-12-20T20:32:29.522Z	9	REQ	60
15	2017-12-20T20:32:29.580Z	1	WS_SEND	57
16	2017-12-20T20:32:29.623Z	43	WS_RECV	0
17	2017-12-20T20:32:48.875Z	1	WS_SEND	19232
18	2017-12-20T20:32:48.908Z	33	WS_RECV	0
19	2017-12-20T20:32:50.905Z	1	WS_SEND	1994
20	2017-12-20T20:32:50.955Z	50	WS_RECV	0
21	2017-12-20T20:33:05.005Z	1	WS_CLOSE	14036
# Success
# Job finished in 36202ms
