1	2017-12-20T20:34:14.870Z	20	REQ_HOME	0
2	2017-12-20T20:34:14.877Z	7	REQ	0
3	2017-12-20T20:34:14.884Z	7	REQ	0
4	2017-12-20T20:34:14.892Z	8	REQ	0
5	2017-12-20T20:34:14.902Z	10	REQ	0
6	2017-12-20T20:34:14.909Z	7	REQ	0
7	2017-12-20T20:34:14.927Z	17	REQ	0
8	2017-12-20T20:34:14.934Z	7	REQ	0
9	2017-12-20T20:34:14.941Z	7	REQ	0
10	2017-12-20T20:34:14.949Z	8	REQ	0
11	2017-12-20T20:34:14.958Z	9	REQ	0
12	2017-12-20T20:34:14.964Z	6	WS_OPEN	0
13	2017-12-20T20:34:14.970Z	6	WS_RECV_INIT	0
14	2017-12-20T20:34:15.044Z	9	REQ	60
15	2017-12-20T20:34:15.102Z	0	WS_SEND	57
16	2017-12-20T20:34:15.138Z	36	WS_RECV	0
17	2017-12-20T20:34:34.390Z	0	WS_SEND	19232
18	2017-12-20T20:34:34.420Z	30	WS_RECV	0
19	2017-12-20T20:34:36.416Z	0	WS_SEND	1994
20	2017-12-20T20:34:36.446Z	30	WS_RECV	0
21	2017-12-20T20:34:50.497Z	1	WS_CLOSE	14036
