1	2017-12-20T20:32:24.565Z	379	REQ_HOME	0
2	2017-12-20T20:32:24.665Z	100	REQ	0
3	2017-12-20T20:32:24.745Z	80	REQ	0
4	2017-12-20T20:32:24.788Z	43	REQ	0
5	2017-12-20T20:32:24.845Z	57	REQ	0
6	2017-12-20T20:32:24.905Z	60	REQ	0
7	2017-12-20T20:32:24.984Z	79	REQ	0
8	2017-12-20T20:32:25.052Z	54	REQ	0
9	2017-12-20T20:32:25.180Z	128	REQ	0
10	2017-12-20T20:32:25.244Z	64	REQ	0
11	2017-12-20T20:32:25.268Z	23	REQ	0
12	2017-12-20T20:32:25.394Z	126	WS_OPEN	0
13	2017-12-20T20:32:25.395Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:25.525Z	9	REQ	60
15	2017-12-20T20:32:25.583Z	1	WS_SEND	57
16	2017-12-20T20:32:25.617Z	34	WS_RECV	0
17	2017-12-20T20:32:44.869Z	1	WS_SEND	19232
18	2017-12-20T20:32:44.900Z	31	WS_RECV	0
19	2017-12-20T20:32:46.897Z	1	WS_SEND	1994
20	2017-12-20T20:32:46.942Z	45	WS_RECV	0
21	2017-12-20T20:33:00.990Z	1	WS_CLOSE	14036
# Success
# Job finished in 36804ms
