1	2017-12-20T20:34:17.284Z	20	REQ_HOME	0
2	2017-12-20T20:34:17.291Z	7	REQ	0
3	2017-12-20T20:34:17.297Z	6	REQ	0
4	2017-12-20T20:34:17.306Z	8	REQ	0
5	2017-12-20T20:34:17.315Z	9	REQ	0
6	2017-12-20T20:34:17.322Z	7	REQ	0
7	2017-12-20T20:34:17.337Z	15	REQ	0
8	2017-12-20T20:34:17.343Z	6	REQ	0
9	2017-12-20T20:34:17.353Z	10	REQ	0
10	2017-12-20T20:34:17.361Z	8	REQ	0
11	2017-12-20T20:34:17.369Z	8	REQ	0
12	2017-12-20T20:34:17.375Z	6	WS_OPEN	0
13	2017-12-20T20:34:17.381Z	6	WS_RECV_INIT	0
14	2017-12-20T20:34:17.454Z	12	REQ	60
15	2017-12-20T20:34:17.512Z	0	WS_SEND	57
16	2017-12-20T20:34:17.559Z	47	WS_RECV	0
17	2017-12-20T20:34:36.809Z	1	WS_SEND	19232
18	2017-12-20T20:34:36.838Z	29	WS_RECV	0
19	2017-12-20T20:34:38.835Z	0	WS_SEND	1994
20	2017-12-20T20:34:38.867Z	32	WS_RECV	0
21	2017-12-20T20:34:52.917Z	0	WS_CLOSE	14036
