1	2017-12-20T20:33:05.623Z	37	REQ_HOME	0
2	2017-12-20T20:33:05.638Z	15	REQ	0
3	2017-12-20T20:33:05.646Z	8	REQ	0
4	2017-12-20T20:33:05.656Z	10	REQ	0
5	2017-12-20T20:33:05.666Z	9	REQ	0
6	2017-12-20T20:33:05.679Z	13	REQ	0
7	2017-12-20T20:33:05.689Z	10	REQ	0
8	2017-12-20T20:33:05.697Z	8	REQ	0
9	2017-12-20T20:33:05.758Z	61	REQ	0
10	2017-12-20T20:33:05.774Z	15	REQ	0
11	2017-12-20T20:33:05.793Z	18	REQ	0
12	2017-12-20T20:33:05.834Z	41	WS_OPEN	0
13	2017-12-20T20:33:05.846Z	12	WS_RECV_INIT	0
14	2017-12-20T20:33:05.918Z	12	REQ	60
15	2017-12-20T20:33:05.976Z	0	WS_SEND	57
16	2017-12-20T20:33:06.074Z	98	WS_RECV	0
17	2017-12-20T20:33:25.325Z	1	WS_SEND	19232
18	2017-12-20T20:33:25.372Z	47	WS_RECV	0
19	2017-12-20T20:33:27.368Z	0	WS_SEND	1994
20	2017-12-20T20:33:27.398Z	30	WS_RECV	0
21	2017-12-20T20:33:41.445Z	1	WS_CLOSE	14036
# Success
# Job finished in 35859ms
