1	2017-12-20T20:32:24.283Z	314	REQ_HOME	0
2	2017-12-20T20:32:24.445Z	162	REQ	0
3	2017-12-20T20:32:24.522Z	77	REQ	0
4	2017-12-20T20:32:24.568Z	46	REQ	0
5	2017-12-20T20:32:24.629Z	61	REQ	0
6	2017-12-20T20:32:24.682Z	53	REQ	0
7	2017-12-20T20:32:24.757Z	75	REQ	0
8	2017-12-20T20:32:24.817Z	38	REQ	0
9	2017-12-20T20:32:24.941Z	124	REQ	0
10	2017-12-20T20:32:25.009Z	68	REQ	0
11	2017-12-20T20:32:25.069Z	60	REQ	0
12	2017-12-20T20:32:25.212Z	143	WS_OPEN	0
13	2017-12-20T20:32:25.237Z	25	WS_RECV_INIT	0
14	2017-12-20T20:32:25.305Z	7	REQ	60
15	2017-12-20T20:32:25.362Z	0	WS_SEND	57
16	2017-12-20T20:32:25.403Z	41	WS_RECV	0
17	2017-12-20T20:32:44.653Z	1	WS_SEND	19232
18	2017-12-20T20:32:44.683Z	30	WS_RECV	0
19	2017-12-20T20:32:46.679Z	0	WS_SEND	1994
20	2017-12-20T20:32:46.711Z	31	WS_RECV	0
21	2017-12-20T20:33:00.761Z	1	WS_CLOSE	14036
# Success
# Job finished in 36792ms
