1	2017-12-20T20:34:12.463Z	23	REQ_HOME	0
2	2017-12-20T20:34:12.473Z	10	REQ	0
3	2017-12-20T20:34:12.480Z	7	REQ	0
4	2017-12-20T20:34:12.489Z	9	REQ	0
5	2017-12-20T20:34:12.503Z	14	REQ	0
6	2017-12-20T20:34:12.511Z	8	REQ	0
7	2017-12-20T20:34:12.554Z	38	REQ	0
8	2017-12-20T20:34:12.565Z	11	REQ	0
9	2017-12-20T20:34:12.574Z	9	REQ	0
10	2017-12-20T20:34:12.587Z	13	REQ	0
11	2017-12-20T20:34:12.611Z	24	REQ	0
12	2017-12-20T20:34:12.634Z	23	WS_OPEN	0
13	2017-12-20T20:34:12.643Z	8	WS_RECV_INIT	0
14	2017-12-20T20:34:12.713Z	9	REQ	60
15	2017-12-20T20:34:12.771Z	1	WS_SEND	57
16	2017-12-20T20:34:12.809Z	38	WS_RECV	0
17	2017-12-20T20:34:32.061Z	1	WS_SEND	19232
18	2017-12-20T20:34:32.091Z	30	WS_RECV	0
19	2017-12-20T20:34:34.087Z	0	WS_SEND	1994
20	2017-12-20T20:34:34.117Z	30	WS_RECV	0
21	2017-12-20T20:34:48.168Z	0	WS_CLOSE	14036
