1	2017-12-20T20:34:04.186Z	20	REQ_HOME	0
2	2017-12-20T20:34:04.193Z	7	REQ	0
3	2017-12-20T20:34:04.200Z	7	REQ	0
4	2017-12-20T20:34:04.209Z	9	REQ	0
5	2017-12-20T20:34:04.217Z	8	REQ	0
6	2017-12-20T20:34:04.225Z	8	REQ	0
7	2017-12-20T20:34:04.240Z	15	REQ	0
8	2017-12-20T20:34:04.247Z	7	REQ	0
9	2017-12-20T20:34:04.254Z	7	REQ	0
10	2017-12-20T20:34:04.262Z	8	REQ	0
11	2017-12-20T20:34:04.270Z	8	REQ	0
12	2017-12-20T20:34:04.276Z	6	WS_OPEN	0
13	2017-12-20T20:34:04.282Z	6	WS_RECV_INIT	0
14	2017-12-20T20:34:04.357Z	14	REQ	60
15	2017-12-20T20:34:04.415Z	1	WS_SEND	57
16	2017-12-20T20:34:04.459Z	44	WS_RECV	0
17	2017-12-20T20:34:23.709Z	1	WS_SEND	19232
18	2017-12-20T20:34:23.739Z	30	WS_RECV	0
19	2017-12-20T20:34:25.735Z	0	WS_SEND	1994
20	2017-12-20T20:34:25.768Z	33	WS_RECV	0
21	2017-12-20T20:34:39.818Z	0	WS_CLOSE	14036
