1	2017-12-20T20:32:27.184Z	358	REQ_HOME	0
2	2017-12-20T20:32:27.275Z	90	REQ	0
3	2017-12-20T20:32:27.334Z	59	REQ	0
4	2017-12-20T20:32:27.378Z	44	REQ	0
5	2017-12-20T20:32:27.429Z	51	REQ	0
6	2017-12-20T20:32:27.487Z	58	REQ	0
7	2017-12-20T20:32:27.543Z	56	REQ	0
8	2017-12-20T20:32:27.603Z	60	REQ	0
9	2017-12-20T20:32:27.737Z	134	REQ	0
10	2017-12-20T20:32:27.821Z	83	REQ	0
11	2017-12-20T20:32:27.856Z	35	REQ	0
12	2017-12-20T20:32:28.030Z	174	WS_OPEN	0
13	2017-12-20T20:32:28.031Z	1	WS_RECV_INIT	0
14	2017-12-20T20:32:28.149Z	42	REQ	60
15	2017-12-20T20:32:28.208Z	1	WS_SEND	57
16	2017-12-20T20:32:28.278Z	70	WS_RECV	0
17	2017-12-20T20:32:47.529Z	1	WS_SEND	19232
18	2017-12-20T20:32:47.567Z	38	WS_RECV	0
19	2017-12-20T20:32:49.564Z	1	WS_SEND	1994
20	2017-12-20T20:32:49.609Z	45	WS_RECV	0
21	2017-12-20T20:33:03.657Z	1	WS_CLOSE	14036
# Success
# Job finished in 36865ms
