1	2017-12-20T20:33:06.085Z	79	REQ_HOME	0
2	2017-12-20T20:33:06.096Z	11	REQ	0
3	2017-12-20T20:33:06.116Z	19	REQ	0
4	2017-12-20T20:33:06.141Z	25	REQ	0
5	2017-12-20T20:33:06.165Z	24	REQ	0
6	2017-12-20T20:33:06.185Z	20	REQ	0
7	2017-12-20T20:33:06.196Z	10	REQ	0
8	2017-12-20T20:33:06.210Z	14	REQ	0
9	2017-12-20T20:33:06.238Z	27	REQ	0
10	2017-12-20T20:33:06.245Z	7	REQ	0
11	2017-12-20T20:33:06.261Z	16	REQ	0
12	2017-12-20T20:33:06.269Z	7	WS_OPEN	0
13	2017-12-20T20:33:06.282Z	12	WS_RECV_INIT	0
14	2017-12-20T20:33:06.351Z	8	REQ	60
15	2017-12-20T20:33:06.409Z	1	WS_SEND	57
16	2017-12-20T20:33:06.467Z	58	WS_RECV	0
17	2017-12-20T20:33:25.717Z	1	WS_SEND	19232
18	2017-12-20T20:33:25.782Z	65	WS_RECV	0
19	2017-12-20T20:33:27.779Z	0	WS_SEND	1994
20	2017-12-20T20:33:27.848Z	69	WS_RECV	0
21	2017-12-20T20:33:41.897Z	0	WS_CLOSE	14036
# Success
# Job finished in 35891ms
