1	2017-12-20T20:33:29.372Z	21	REQ_HOME	0
2	2017-12-20T20:33:29.385Z	12	REQ	0
3	2017-12-20T20:33:29.394Z	9	REQ	0
4	2017-12-20T20:33:29.404Z	10	REQ	0
5	2017-12-20T20:33:29.412Z	8	REQ	0
6	2017-12-20T20:33:29.434Z	22	REQ	0
7	2017-12-20T20:33:29.444Z	10	REQ	0
8	2017-12-20T20:33:29.455Z	11	REQ	0
9	2017-12-20T20:33:29.467Z	12	REQ	0
10	2017-12-20T20:33:29.478Z	11	REQ	0
11	2017-12-20T20:33:29.489Z	11	REQ	0
12	2017-12-20T20:33:29.499Z	10	WS_OPEN	0
13	2017-12-20T20:33:29.505Z	6	WS_RECV_INIT	0
14	2017-12-20T20:33:29.574Z	9	REQ	60
15	2017-12-20T20:33:29.632Z	1	WS_SEND	57
16	2017-12-20T20:33:29.665Z	33	WS_RECV	0
17	2017-12-20T20:33:48.904Z	0	WS_SEND	19232
18	2017-12-20T20:33:48.936Z	32	WS_RECV	0
19	2017-12-20T20:33:50.933Z	1	WS_SEND	1994
20	2017-12-20T20:33:50.964Z	31	WS_RECV	0
21	2017-12-20T20:34:05.012Z	1	WS_CLOSE	14036
# Success
# Job finished in 35661ms
