1	2017-12-20T20:32:53.339Z	21	REQ_HOME	0
2	2017-12-20T20:32:53.348Z	9	REQ	0
3	2017-12-20T20:32:53.358Z	10	REQ	0
4	2017-12-20T20:32:53.368Z	10	REQ	0
5	2017-12-20T20:32:53.376Z	8	REQ	0
6	2017-12-20T20:32:53.386Z	10	REQ	0
7	2017-12-20T20:32:53.410Z	24	REQ	0
8	2017-12-20T20:32:53.420Z	10	REQ	0
9	2017-12-20T20:32:53.439Z	17	REQ	0
10	2017-12-20T20:32:53.450Z	11	REQ	0
11	2017-12-20T20:32:53.457Z	7	REQ	0
12	2017-12-20T20:32:53.463Z	6	WS_OPEN	0
13	2017-12-20T20:32:53.469Z	6	WS_RECV_INIT	0
14	2017-12-20T20:32:53.538Z	9	REQ	60
15	2017-12-20T20:32:53.595Z	0	WS_SEND	57
16	2017-12-20T20:32:53.651Z	56	WS_RECV	0
17	2017-12-20T20:33:12.903Z	1	WS_SEND	19232
18	2017-12-20T20:33:12.946Z	43	WS_RECV	0
19	2017-12-20T20:33:14.942Z	0	WS_SEND	1994
20	2017-12-20T20:33:14.973Z	30	WS_RECV	0
21	2017-12-20T20:33:29.021Z	1	WS_CLOSE	14036
# Success
# Job finished in 35703ms
