1	2017-12-05T16:59:15.679Z	2267	REQ_HOME	0
2	2017-12-05T16:59:16.811Z	1132	REQ	0
3	2017-12-05T16:59:17.737Z	926	REQ	0
4	2017-12-05T16:59:18.678Z	941	REQ	0
5	2017-12-05T16:59:19.581Z	903	REQ	0
6	2017-12-05T16:59:20.267Z	686	REQ	0
7	2017-12-05T16:59:20.786Z	518	REQ	0
8	2017-12-05T16:59:21.305Z	519	REQ	0
9	2017-12-05T16:59:21.762Z	457	REQ	0
10	2017-12-05T16:59:22.601Z	839	REQ	0
11	2017-12-05T16:59:23.096Z	495	REQ	0
12	2017-12-05T16:59:23.381Z	285	REQ	0
13	2017-12-05T16:59:23.964Z	583	REQ	0
14	2017-12-05T16:59:24.647Z	683	REQ	0
15	2017-12-05T16:59:24.811Z	163	REQ_TOK	0
16	2017-12-05T16:59:25.462Z	650	REQ	0
17	2017-12-05T16:59:25.503Z	41	REQ_SINF	0
18	2017-12-05T16:59:25.586Z	83	WS_OPEN	0
19	2017-12-05T16:59:25.586Z	0	WS_RECV	0
20	2017-12-05T16:59:25.746Z	1	WS_SEND	158
21	2017-12-05T16:59:25.748Z	1	WS_SEND	1
22	2017-12-05T16:59:25.765Z	17	WS_RECV	0
23	2017-12-05T16:59:25.866Z	101	WS_RECV_INIT	0
24	2017-12-05T16:59:26.179Z	313	WS_RECV	0
25	2017-12-05T16:59:45.036Z	1	WS_SEND	18856
26	2017-12-05T16:59:45.063Z	27	WS_RECV	0
27	2017-12-05T16:59:48.577Z	0	WS_SEND	3513
28	2017-12-05T16:59:49.473Z	896	WS_RECV	0
29	2017-12-05T17:00:03.795Z	1	WS_CLOSE	14321
# Success
# Job finished in 50383ms
