1	2017-12-05T16:59:15.094Z	1709	REQ_HOME	0
2	2017-12-05T16:59:15.870Z	776	REQ	0
3	2017-12-05T16:59:16.607Z	736	REQ	0
4	2017-12-05T16:59:17.294Z	687	REQ	0
5	2017-12-05T16:59:17.857Z	563	REQ	0
6	2017-12-05T16:59:18.718Z	861	REQ	0
7	2017-12-05T16:59:19.858Z	1140	REQ	0
8	2017-12-05T16:59:20.550Z	691	REQ	0
9	2017-12-05T16:59:20.980Z	430	REQ	0
10	2017-12-05T16:59:21.453Z	473	REQ	0
11	2017-12-05T16:59:22.411Z	958	REQ	0
12	2017-12-05T16:59:22.825Z	414	REQ	0
13	2017-12-05T16:59:23.214Z	389	REQ	0
14	2017-12-05T16:59:23.661Z	447	REQ	0
15	2017-12-05T16:59:23.890Z	229	REQ_TOK	0
16	2017-12-05T16:59:24.456Z	566	REQ	0
17	2017-12-05T16:59:24.689Z	233	REQ_SINF	0
18	2017-12-05T16:59:24.916Z	227	WS_OPEN	0
19	2017-12-05T16:59:24.916Z	0	WS_RECV	0
20	2017-12-05T16:59:25.074Z	0	WS_SEND	158
21	2017-12-05T16:59:25.076Z	0	WS_SEND	1
22	2017-12-05T16:59:25.426Z	350	WS_RECV	0
23	2017-12-05T16:59:25.990Z	564	WS_RECV_INIT	0
24	2017-12-05T16:59:27.024Z	1034	WS_RECV	0
25	2017-12-05T16:59:45.880Z	0	WS_SEND	18856
26	2017-12-05T16:59:45.919Z	39	WS_RECV	0
27	2017-12-05T16:59:49.432Z	0	WS_SEND	3513
28	2017-12-05T16:59:50.020Z	588	WS_RECV	0
29	2017-12-05T17:00:04.342Z	0	WS_CLOSE	14321
# Success
# Job finished in 50957ms
