1	2017-12-05T17:00:05.534Z	405	REQ_HOME	0
2	2017-12-05T17:00:06.005Z	471	REQ	0
3	2017-12-05T17:00:06.523Z	518	REQ	0
4	2017-12-05T17:00:07.303Z	779	REQ	0
5	2017-12-05T17:00:07.742Z	439	REQ	0
6	2017-12-05T17:00:08.186Z	444	REQ	0
7	2017-12-05T17:00:08.741Z	555	REQ	0
8	2017-12-05T17:00:09.020Z	279	REQ	0
9	2017-12-05T17:00:09.216Z	196	REQ	0
10	2017-12-05T17:00:09.569Z	353	REQ	0
11	2017-12-05T17:00:09.919Z	350	REQ	0
12	2017-12-05T17:00:10.083Z	164	REQ	0
13	2017-12-05T17:00:10.213Z	130	REQ	0
14	2017-12-05T17:00:10.407Z	194	REQ	0
15	2017-12-05T17:00:10.453Z	46	REQ_TOK	0
16	2017-12-05T17:00:10.913Z	460	REQ	0
17	2017-12-05T17:00:11.271Z	358	REQ_SINF	0
18	2017-12-05T17:00:11.705Z	434	WS_OPEN	0
19	2017-12-05T17:00:11.706Z	1	WS_RECV	0
20	2017-12-05T17:00:11.864Z	0	WS_SEND	158
21	2017-12-05T17:00:11.866Z	0	WS_SEND	1
22	2017-12-05T17:00:12.313Z	447	WS_RECV	0
23	2017-12-05T17:00:13.639Z	1326	WS_RECV_INIT	0
24	2017-12-05T17:00:14.831Z	1192	WS_RECV	0
25	2017-12-05T17:00:33.688Z	0	WS_SEND	18856
26	2017-12-05T17:00:33.744Z	56	WS_RECV	0
27	2017-12-05T17:00:37.258Z	1	WS_SEND	3513
28	2017-12-05T17:00:37.339Z	81	WS_RECV	0
29	2017-12-05T17:00:51.685Z	0	WS_CLOSE	14321
# Success
# Job finished in 46556ms
