1	2017-12-05T16:59:15.680Z	2262	REQ_HOME	0
2	2017-12-05T16:59:16.813Z	1133	REQ	0
3	2017-12-05T16:59:17.746Z	933	REQ	0
4	2017-12-05T16:59:18.686Z	940	REQ	0
5	2017-12-05T16:59:19.597Z	911	REQ	0
6	2017-12-05T16:59:20.324Z	727	REQ	0
7	2017-12-05T16:59:20.802Z	478	REQ	0
8	2017-12-05T16:59:21.368Z	566	REQ	0
9	2017-12-05T16:59:21.848Z	480	REQ	0
10	2017-12-05T16:59:22.631Z	783	REQ	0
11	2017-12-05T16:59:23.097Z	466	REQ	0
12	2017-12-05T16:59:23.382Z	285	REQ	0
13	2017-12-05T16:59:23.966Z	584	REQ	0
14	2017-12-05T16:59:24.649Z	683	REQ	0
15	2017-12-05T16:59:24.813Z	164	REQ_TOK	0
16	2017-12-05T16:59:25.463Z	650	REQ	0
17	2017-12-05T16:59:25.504Z	41	REQ_SINF	0
18	2017-12-05T16:59:25.588Z	84	WS_OPEN	0
19	2017-12-05T16:59:25.588Z	0	WS_RECV	0
20	2017-12-05T16:59:25.746Z	0	WS_SEND	158
21	2017-12-05T16:59:25.748Z	0	WS_SEND	1
22	2017-12-05T16:59:25.766Z	18	WS_RECV	0
23	2017-12-05T16:59:25.889Z	123	WS_RECV_INIT	0
24	2017-12-05T16:59:26.288Z	399	WS_RECV	0
25	2017-12-05T16:59:45.144Z	1	WS_SEND	18856
26	2017-12-05T16:59:45.182Z	38	WS_RECV	0
27	2017-12-05T16:59:48.695Z	0	WS_SEND	3513
28	2017-12-05T16:59:49.660Z	965	WS_RECV	0
29	2017-12-05T17:00:03.988Z	2	WS_CLOSE	14321
# Success
# Job finished in 50570ms
