1	2017-12-05T16:59:15.694Z	2233	REQ_HOME	0
2	2017-12-05T16:59:16.719Z	1025	REQ	0
3	2017-12-05T16:59:17.758Z	1039	REQ	0
4	2017-12-05T16:59:18.711Z	953	REQ	0
5	2017-12-05T16:59:19.518Z	807	REQ	0
6	2017-12-05T16:59:20.329Z	811	REQ	0
7	2017-12-05T16:59:20.729Z	400	REQ	0
8	2017-12-05T16:59:21.384Z	655	REQ	0
9	2017-12-05T16:59:21.851Z	467	REQ	0
10	2017-12-05T16:59:22.646Z	795	REQ	0
11	2017-12-05T16:59:23.107Z	461	REQ	0
12	2017-12-05T16:59:23.393Z	286	REQ	0
13	2017-12-05T16:59:23.984Z	591	REQ	0
14	2017-12-05T16:59:24.659Z	675	REQ	0
15	2017-12-05T16:59:24.872Z	213	REQ_TOK	0
16	2017-12-05T16:59:25.480Z	608	REQ	0
17	2017-12-05T16:59:25.521Z	41	REQ_SINF	0
18	2017-12-05T16:59:25.610Z	89	WS_OPEN	0
19	2017-12-05T16:59:25.610Z	0	WS_RECV	0
20	2017-12-05T16:59:25.768Z	0	WS_SEND	158
21	2017-12-05T16:59:25.769Z	0	WS_SEND	1
22	2017-12-05T16:59:25.810Z	41	WS_RECV	0
23	2017-12-05T16:59:25.977Z	167	WS_RECV_INIT	0
24	2017-12-05T16:59:26.819Z	842	WS_RECV	0
25	2017-12-05T16:59:45.675Z	0	WS_SEND	18856
26	2017-12-05T16:59:45.735Z	60	WS_RECV	0
27	2017-12-05T16:59:49.248Z	0	WS_SEND	3513
28	2017-12-05T16:59:50.137Z	889	WS_RECV	0
29	2017-12-05T17:00:04.458Z	0	WS_CLOSE	14321
# Success
# Job finished in 50998ms
