1	2017-12-05T16:59:15.723Z	2467	REQ_HOME	0
2	2017-12-05T16:59:16.511Z	788	REQ	0
3	2017-12-05T16:59:16.865Z	354	REQ	0
4	2017-12-05T16:59:17.444Z	579	REQ	0
5	2017-12-05T16:59:17.930Z	486	REQ	0
6	2017-12-05T16:59:18.459Z	529	REQ	0
7	2017-12-05T16:59:18.846Z	387	REQ	0
8	2017-12-05T16:59:19.420Z	574	REQ	0
9	2017-12-05T16:59:19.933Z	513	REQ	0
10	2017-12-05T16:59:20.642Z	709	REQ	0
11	2017-12-05T16:59:21.357Z	715	REQ	0
12	2017-12-05T16:59:21.797Z	440	REQ	0
13	2017-12-05T16:59:22.170Z	372	REQ	0
14	2017-12-05T16:59:22.584Z	414	REQ	0
15	2017-12-05T16:59:22.892Z	308	REQ_TOK	0
16	2017-12-05T16:59:23.561Z	669	REQ	0
17	2017-12-05T16:59:23.907Z	346	REQ_SINF	0
18	2017-12-05T16:59:24.304Z	397	WS_OPEN	0
19	2017-12-05T16:59:24.304Z	0	WS_RECV	0
20	2017-12-05T16:59:24.464Z	0	WS_SEND	158
21	2017-12-05T16:59:24.465Z	0	WS_SEND	1
22	2017-12-05T16:59:24.722Z	257	WS_RECV	0
23	2017-12-05T16:59:24.748Z	26	WS_RECV_INIT	0
24	2017-12-05T16:59:25.086Z	338	WS_RECV	0
25	2017-12-05T16:59:43.943Z	0	WS_SEND	18856
26	2017-12-05T16:59:44.015Z	72	WS_RECV	0
27	2017-12-05T16:59:47.529Z	0	WS_SEND	3513
28	2017-12-05T16:59:47.965Z	436	WS_RECV	0
29	2017-12-05T17:00:02.287Z	1	WS_CLOSE	14321
# Success
# Job finished in 49031ms
