1	2017-12-05T16:59:15.648Z	2296	REQ_HOME	0
2	2017-12-05T16:59:16.798Z	1150	REQ	0
3	2017-12-05T16:59:17.725Z	927	REQ	0
4	2017-12-05T16:59:18.668Z	943	REQ	0
5	2017-12-05T16:59:19.574Z	906	REQ	0
6	2017-12-05T16:59:20.262Z	688	REQ	0
7	2017-12-05T16:59:20.782Z	520	REQ	0
8	2017-12-05T16:59:21.350Z	568	REQ	0
9	2017-12-05T16:59:21.843Z	493	REQ	0
10	2017-12-05T16:59:22.644Z	801	REQ	0
11	2017-12-05T16:59:23.105Z	461	REQ	0
12	2017-12-05T16:59:23.389Z	284	REQ	0
13	2017-12-05T16:59:23.978Z	589	REQ	0
14	2017-12-05T16:59:24.656Z	678	REQ	0
15	2017-12-05T16:59:24.868Z	212	REQ_TOK	0
16	2017-12-05T16:59:26.721Z	1853	REQ	0
17	2017-12-05T16:59:26.781Z	60	REQ_SINF	0
18	2017-12-05T16:59:26.833Z	52	WS_OPEN	0
19	2017-12-05T16:59:26.833Z	0	WS_RECV	0
20	2017-12-05T16:59:26.991Z	0	WS_SEND	158
21	2017-12-05T16:59:26.993Z	0	WS_SEND	1
22	2017-12-05T16:59:27.058Z	65	WS_RECV	0
23	2017-12-05T16:59:27.420Z	362	WS_RECV_INIT	0
24	2017-12-05T16:59:28.724Z	1304	WS_RECV	0
25	2017-12-05T16:59:47.581Z	1	WS_SEND	18856
26	2017-12-05T16:59:47.905Z	324	WS_RECV	0
27	2017-12-05T16:59:51.418Z	0	WS_SEND	3513
28	2017-12-05T16:59:51.472Z	54	WS_RECV	0
29	2017-12-05T17:00:05.797Z	1	WS_CLOSE	14321
# Success
# Job finished in 52445ms
