1	2017-12-05T16:59:15.719Z	2477	REQ_HOME	0
2	2017-12-05T16:59:16.491Z	772	REQ	0
3	2017-12-05T16:59:16.857Z	366	REQ	0
4	2017-12-05T16:59:17.431Z	574	REQ	0
5	2017-12-05T16:59:17.928Z	497	REQ	0
6	2017-12-05T16:59:18.457Z	529	REQ	0
7	2017-12-05T16:59:18.844Z	387	REQ	0
8	2017-12-05T16:59:19.416Z	572	REQ	0
9	2017-12-05T16:59:19.867Z	451	REQ	0
10	2017-12-05T16:59:20.569Z	702	REQ	0
11	2017-12-05T16:59:21.355Z	786	REQ	0
12	2017-12-05T16:59:21.794Z	439	REQ	0
13	2017-12-05T16:59:22.167Z	373	REQ	0
14	2017-12-05T16:59:22.565Z	398	REQ	0
15	2017-12-05T16:59:22.889Z	324	REQ_TOK	0
16	2017-12-05T16:59:23.573Z	684	REQ	0
17	2017-12-05T16:59:23.924Z	351	REQ_SINF	0
18	2017-12-05T16:59:24.324Z	399	WS_OPEN	0
19	2017-12-05T16:59:24.324Z	0	WS_RECV	0
20	2017-12-05T16:59:24.488Z	2	WS_SEND	158
21	2017-12-05T16:59:24.493Z	2	WS_SEND	1
22	2017-12-05T16:59:24.745Z	252	WS_RECV	0
23	2017-12-05T16:59:25.209Z	464	WS_RECV_INIT	0
24	2017-12-05T16:59:25.863Z	654	WS_RECV	0
25	2017-12-05T16:59:44.719Z	0	WS_SEND	18856
26	2017-12-05T16:59:44.786Z	67	WS_RECV	0
27	2017-12-05T16:59:48.300Z	0	WS_SEND	3513
28	2017-12-05T16:59:49.690Z	1390	WS_RECV	0
29	2017-12-05T17:00:04.011Z	1	WS_CLOSE	14321
# Success
# Job finished in 50770ms
