1	2017-12-05T16:59:15.064Z	1785	REQ_HOME	0
2	2017-12-05T16:59:15.843Z	779	REQ	0
3	2017-12-05T16:59:16.509Z	666	REQ	0
4	2017-12-05T16:59:16.858Z	349	REQ	0
5	2017-12-05T16:59:17.464Z	605	REQ	0
6	2017-12-05T16:59:17.899Z	435	REQ	0
7	2017-12-05T16:59:18.726Z	827	REQ	0
8	2017-12-05T16:59:19.659Z	933	REQ	0
9	2017-12-05T16:59:20.028Z	369	REQ	0
10	2017-12-05T16:59:20.548Z	520	REQ	0
11	2017-12-05T16:59:21.373Z	825	REQ	0
12	2017-12-05T16:59:21.806Z	433	REQ	0
13	2017-12-05T16:59:22.181Z	375	REQ	0
14	2017-12-05T16:59:22.704Z	523	REQ	0
15	2017-12-05T16:59:22.948Z	244	REQ_TOK	0
16	2017-12-05T16:59:23.565Z	617	REQ	0
17	2017-12-05T16:59:23.913Z	348	REQ_SINF	0
18	2017-12-05T16:59:24.313Z	400	WS_OPEN	0
19	2017-12-05T16:59:24.313Z	0	WS_RECV	0
20	2017-12-05T16:59:24.487Z	2	WS_SEND	158
21	2017-12-05T16:59:24.492Z	2	WS_SEND	1
22	2017-12-05T16:59:24.726Z	234	WS_RECV	0
23	2017-12-05T16:59:24.898Z	172	WS_RECV_INIT	0
24	2017-12-05T16:59:25.373Z	475	WS_RECV	0
25	2017-12-05T16:59:44.229Z	0	WS_SEND	18856
26	2017-12-05T16:59:44.272Z	43	WS_RECV	0
27	2017-12-05T16:59:47.785Z	0	WS_SEND	3513
28	2017-12-05T16:59:48.097Z	312	WS_RECV	0
29	2017-12-05T17:00:02.425Z	1	WS_CLOSE	14321
# Success
# Job finished in 49146ms
