1	2017-12-05T17:00:04.417Z	454	REQ_HOME	0
2	2017-12-05T17:00:04.773Z	356	REQ	0
3	2017-12-05T17:00:05.151Z	378	REQ	0
4	2017-12-05T17:00:05.504Z	353	REQ	0
5	2017-12-05T17:00:05.964Z	459	REQ	0
6	2017-12-05T17:00:06.548Z	584	REQ	0
7	2017-12-05T17:00:07.072Z	524	REQ	0
8	2017-12-05T17:00:07.587Z	515	REQ	0
9	2017-12-05T17:00:07.841Z	254	REQ	0
10	2017-12-05T17:00:08.210Z	369	REQ	0
11	2017-12-05T17:00:08.785Z	574	REQ	0
12	2017-12-05T17:00:09.084Z	299	REQ	0
13	2017-12-05T17:00:09.359Z	275	REQ	0
14	2017-12-05T17:00:09.641Z	282	REQ	0
15	2017-12-05T17:00:09.781Z	140	REQ_TOK	0
16	2017-12-05T17:00:10.884Z	1103	REQ	0
17	2017-12-05T17:00:11.168Z	284	REQ_SINF	0
18	2017-12-05T17:00:11.426Z	257	WS_OPEN	0
19	2017-12-05T17:00:11.426Z	0	WS_RECV	0
20	2017-12-05T17:00:11.588Z	1	WS_SEND	158
21	2017-12-05T17:00:11.591Z	1	WS_SEND	1
22	2017-12-05T17:00:11.927Z	336	WS_RECV	0
23	2017-12-05T17:00:12.265Z	338	WS_RECV_INIT	0
24	2017-12-05T17:00:12.539Z	274	WS_RECV	0
25	2017-12-05T17:00:31.396Z	1	WS_SEND	18856
26	2017-12-05T17:00:31.434Z	38	WS_RECV	0
27	2017-12-05T17:00:34.948Z	0	WS_SEND	3513
28	2017-12-05T17:00:35.122Z	174	WS_RECV	0
29	2017-12-05T17:00:49.448Z	0	WS_CLOSE	14321
# Success
# Job finished in 45485ms
