1	2017-12-05T16:59:15.527Z	2068	REQ_HOME	0
2	2017-12-05T16:59:16.329Z	802	REQ	0
3	2017-12-05T16:59:16.921Z	592	REQ	0
4	2017-12-05T16:59:17.561Z	640	REQ	0
5	2017-12-05T16:59:18.546Z	985	REQ	0
6	2017-12-05T16:59:19.283Z	737	REQ	0
7	2017-12-05T16:59:19.789Z	506	REQ	0
8	2017-12-05T16:59:20.389Z	600	REQ	0
9	2017-12-05T16:59:20.703Z	314	REQ	0
10	2017-12-05T16:59:21.288Z	585	REQ	0
11	2017-12-05T16:59:21.767Z	479	REQ	0
12	2017-12-05T16:59:22.149Z	382	REQ	0
13	2017-12-05T16:59:22.268Z	119	REQ	0
14	2017-12-05T16:59:22.615Z	347	REQ	0
15	2017-12-05T16:59:22.914Z	299	REQ_TOK	0
16	2017-12-05T16:59:23.562Z	648	REQ	0
17	2017-12-05T16:59:23.909Z	347	REQ_SINF	0
18	2017-12-05T16:59:24.310Z	401	WS_OPEN	0
19	2017-12-05T16:59:24.310Z	0	WS_RECV	0
20	2017-12-05T16:59:24.487Z	2	WS_SEND	158
21	2017-12-05T16:59:24.492Z	3	WS_SEND	1
22	2017-12-05T16:59:24.725Z	233	WS_RECV	0
23	2017-12-05T16:59:26.396Z	1671	WS_RECV_INIT	0
24	2017-12-05T16:59:27.408Z	1012	WS_RECV	0
25	2017-12-05T16:59:46.264Z	0	WS_SEND	18856
26	2017-12-05T16:59:46.306Z	42	WS_RECV	0
27	2017-12-05T16:59:49.820Z	1	WS_SEND	3513
28	2017-12-05T16:59:50.475Z	655	WS_RECV	0
29	2017-12-05T17:00:04.829Z	0	WS_CLOSE	14321
# Success
# Job finished in 51370ms
