1	2017-12-05T16:59:15.814Z	2330	REQ_HOME	0
2	2017-12-05T16:59:16.733Z	919	REQ	0
3	2017-12-05T16:59:17.394Z	661	REQ	0
4	2017-12-05T16:59:17.903Z	509	REQ	0
5	2017-12-05T16:59:18.606Z	703	REQ	0
6	2017-12-05T16:59:19.336Z	730	REQ	0
7	2017-12-05T16:59:19.775Z	439	REQ	0
8	2017-12-05T16:59:20.629Z	854	REQ	0
9	2017-12-05T16:59:21.125Z	496	REQ	0
10	2017-12-05T16:59:21.735Z	610	REQ	0
11	2017-12-05T16:59:22.475Z	740	REQ	0
12	2017-12-05T16:59:22.847Z	372	REQ	0
13	2017-12-05T16:59:23.236Z	389	REQ	0
14	2017-12-05T16:59:23.632Z	396	REQ	0
15	2017-12-05T16:59:23.841Z	209	REQ_TOK	0
16	2017-12-05T16:59:24.451Z	610	REQ	0
17	2017-12-05T16:59:24.682Z	231	REQ_SINF	0
18	2017-12-05T16:59:24.907Z	225	WS_OPEN	0
19	2017-12-05T16:59:24.907Z	0	WS_RECV	0
20	2017-12-05T16:59:25.065Z	0	WS_SEND	158
21	2017-12-05T16:59:25.067Z	0	WS_SEND	1
22	2017-12-05T16:59:25.420Z	353	WS_RECV	0
23	2017-12-05T16:59:26.543Z	1123	WS_RECV_INIT	0
24	2017-12-05T16:59:27.001Z	457	WS_RECV	0
25	2017-12-05T16:59:45.858Z	1	WS_SEND	18856
26	2017-12-05T16:59:45.896Z	38	WS_RECV	0
27	2017-12-05T16:59:49.409Z	0	WS_SEND	3513
28	2017-12-05T16:59:50.304Z	895	WS_RECV	0
29	2017-12-05T17:00:04.625Z	0	WS_CLOSE	14321
# Success
# Job finished in 51141ms
