1	2017-12-05T16:59:15.505Z	2116	REQ_HOME	0
2	2017-12-05T16:59:16.310Z	805	REQ	0
3	2017-12-05T16:59:16.905Z	595	REQ	0
4	2017-12-05T16:59:17.416Z	511	REQ	0
5	2017-12-05T16:59:17.881Z	465	REQ	0
6	2017-12-05T16:59:18.450Z	569	REQ	0
7	2017-12-05T16:59:18.881Z	431	REQ	0
8	2017-12-05T16:59:19.510Z	629	REQ	0
9	2017-12-05T16:59:20.003Z	493	REQ	0
10	2017-12-05T16:59:20.372Z	369	REQ	0
11	2017-12-05T16:59:20.837Z	465	REQ	0
12	2017-12-05T16:59:21.179Z	342	REQ	0
13	2017-12-05T16:59:21.486Z	306	REQ	0
14	2017-12-05T16:59:22.360Z	874	REQ	0
15	2017-12-05T16:59:22.746Z	386	REQ_TOK	0
16	2017-12-05T16:59:23.159Z	413	REQ	0
17	2017-12-05T16:59:23.302Z	143	REQ_SINF	0
18	2017-12-05T16:59:23.759Z	457	WS_OPEN	0
19	2017-12-05T16:59:23.759Z	0	WS_RECV	0
20	2017-12-05T16:59:24.058Z	2	WS_SEND	158
21	2017-12-05T16:59:24.064Z	2	WS_SEND	1
22	2017-12-05T16:59:24.264Z	200	WS_RECV	0
23	2017-12-05T16:59:24.482Z	218	WS_RECV_INIT	0
24	2017-12-05T16:59:25.479Z	996	WS_RECV	0
25	2017-12-05T16:59:44.335Z	0	WS_SEND	18856
26	2017-12-05T16:59:44.401Z	66	WS_RECV	0
27	2017-12-05T16:59:47.914Z	1	WS_SEND	3513
28	2017-12-05T16:59:49.072Z	1158	WS_RECV	0
29	2017-12-05T17:00:03.393Z	0	WS_CLOSE	14321
# Success
# Job finished in 50004ms
