1	2017-12-05T16:59:15.721Z	2474	REQ_HOME	0
2	2017-12-05T16:59:16.493Z	772	REQ	0
3	2017-12-05T16:59:16.846Z	353	REQ	0
4	2017-12-05T16:59:17.423Z	577	REQ	0
5	2017-12-05T16:59:17.918Z	495	REQ	0
6	2017-12-05T16:59:18.511Z	593	REQ	0
7	2017-12-05T16:59:19.233Z	722	REQ	0
8	2017-12-05T16:59:19.440Z	207	REQ	0
9	2017-12-05T16:59:19.941Z	501	REQ	0
10	2017-12-05T16:59:20.647Z	706	REQ	0
11	2017-12-05T16:59:21.360Z	713	REQ	0
12	2017-12-05T16:59:21.799Z	439	REQ	0
13	2017-12-05T16:59:22.172Z	373	REQ	0
14	2017-12-05T16:59:22.586Z	414	REQ	0
15	2017-12-05T16:59:22.894Z	308	REQ_TOK	0
16	2017-12-05T16:59:23.613Z	719	REQ	0
17	2017-12-05T16:59:23.946Z	333	REQ_SINF	0
18	2017-12-05T16:59:24.340Z	393	WS_OPEN	0
19	2017-12-05T16:59:24.340Z	0	WS_RECV	0
20	2017-12-05T16:59:24.499Z	0	WS_SEND	158
21	2017-12-05T16:59:24.502Z	0	WS_SEND	1
22	2017-12-05T16:59:24.767Z	265	WS_RECV	0
23	2017-12-05T16:59:25.229Z	462	WS_RECV_INIT	0
24	2017-12-05T16:59:26.331Z	1102	WS_RECV	0
25	2017-12-05T16:59:45.187Z	0	WS_SEND	18856
26	2017-12-05T16:59:45.222Z	35	WS_RECV	0
27	2017-12-05T16:59:48.735Z	0	WS_SEND	3513
28	2017-12-05T16:59:50.099Z	1364	WS_RECV	0
29	2017-12-05T17:00:04.424Z	0	WS_CLOSE	14321
# Success
# Job finished in 51177ms
