1	2017-12-05T17:00:44.351Z	35	REQ_HOME	0
2	2017-12-05T17:00:44.360Z	9	REQ	0
3	2017-12-05T17:00:44.384Z	24	REQ	0
4	2017-12-05T17:00:44.403Z	19	REQ	0
5	2017-12-05T17:00:44.417Z	14	REQ	0
6	2017-12-05T17:00:44.432Z	15	REQ	0
7	2017-12-05T17:00:44.446Z	14	REQ	0
8	2017-12-05T17:00:44.458Z	12	REQ	0
9	2017-12-05T17:00:44.465Z	7	REQ	0
10	2017-12-05T17:00:44.486Z	21	REQ	0
11	2017-12-05T17:00:44.497Z	11	REQ	0
12	2017-12-05T17:00:44.502Z	5	REQ	0
13	2017-12-05T17:00:44.507Z	5	REQ	0
14	2017-12-05T17:00:44.521Z	14	REQ	0
15	2017-12-05T17:00:44.526Z	5	REQ_TOK	0
16	2017-12-05T17:00:44.536Z	10	REQ	0
17	2017-12-05T17:00:44.541Z	5	REQ_SINF	0
18	2017-12-05T17:00:44.545Z	4	WS_OPEN	0
19	2017-12-05T17:00:44.545Z	0	WS_RECV	0
20	2017-12-05T17:00:44.703Z	0	WS_SEND	158
21	2017-12-05T17:00:44.704Z	0	WS_SEND	1
22	2017-12-05T17:00:44.706Z	1	WS_RECV	0
23	2017-12-05T17:00:44.717Z	11	WS_RECV_INIT	0
24	2017-12-05T17:00:44.763Z	46	WS_RECV	0
25	2017-12-05T17:01:03.621Z	0	WS_SEND	18856
26	2017-12-05T17:01:03.689Z	68	WS_RECV	0
27	2017-12-05T17:01:07.204Z	0	WS_SEND	3513
28	2017-12-05T17:01:07.234Z	30	WS_RECV	0
29	2017-12-05T17:01:21.556Z	1	WS_CLOSE	14321
# Success
# Job finished in 37240ms
