1	2017-12-05T17:00:04.429Z	323	REQ_HOME	0
2	2017-12-05T17:00:04.715Z	286	REQ	0
3	2017-12-05T17:00:04.982Z	267	REQ	0
4	2017-12-05T17:00:05.422Z	440	REQ	0
5	2017-12-05T17:00:06.087Z	665	REQ	0
6	2017-12-05T17:00:06.650Z	563	REQ	0
7	2017-12-05T17:00:07.288Z	638	REQ	0
8	2017-12-05T17:00:07.691Z	403	REQ	0
9	2017-12-05T17:00:07.872Z	181	REQ	0
10	2017-12-05T17:00:08.178Z	306	REQ	0
11	2017-12-05T17:00:08.746Z	568	REQ	0
12	2017-12-05T17:00:08.961Z	215	REQ	0
13	2017-12-05T17:00:09.168Z	207	REQ	0
14	2017-12-05T17:00:09.595Z	427	REQ	0
15	2017-12-05T17:00:09.733Z	138	REQ_TOK	0
16	2017-12-05T17:00:10.882Z	1149	REQ	0
17	2017-12-05T17:00:11.167Z	285	REQ_SINF	0
18	2017-12-05T17:00:11.423Z	256	WS_OPEN	0
19	2017-12-05T17:00:11.423Z	0	WS_RECV	0
20	2017-12-05T17:00:11.581Z	1	WS_SEND	158
21	2017-12-05T17:00:11.587Z	0	WS_SEND	1
22	2017-12-05T17:00:11.926Z	339	WS_RECV	0
23	2017-12-05T17:00:12.263Z	337	WS_RECV_INIT	0
24	2017-12-05T17:00:12.616Z	353	WS_RECV	0
25	2017-12-05T17:00:31.472Z	0	WS_SEND	18856
26	2017-12-05T17:00:31.515Z	43	WS_RECV	0
27	2017-12-05T17:00:35.028Z	0	WS_SEND	3513
28	2017-12-05T17:00:35.075Z	47	WS_RECV	0
29	2017-12-05T17:00:49.396Z	0	WS_CLOSE	14321
# Success
# Job finished in 45290ms
