1	2017-12-05T17:00:52.960Z	383	REQ_HOME	0
2	2017-12-05T17:00:53.314Z	354	REQ	0
3	2017-12-05T17:00:53.677Z	363	REQ	0
4	2017-12-05T17:00:53.905Z	228	REQ	0
5	2017-12-05T17:00:54.113Z	208	REQ	0
6	2017-12-05T17:00:54.365Z	252	REQ	0
7	2017-12-05T17:00:54.827Z	462	REQ	0
8	2017-12-05T17:00:55.237Z	410	REQ	0
9	2017-12-05T17:00:55.414Z	177	REQ	0
10	2017-12-05T17:00:55.898Z	484	REQ	0
11	2017-12-05T17:00:56.200Z	302	REQ	0
12	2017-12-05T17:00:56.448Z	247	REQ	0
13	2017-12-05T17:00:56.601Z	153	REQ	0
14	2017-12-05T17:00:57.119Z	517	REQ	0
15	2017-12-05T17:00:57.216Z	97	REQ_TOK	0
16	2017-12-05T17:00:57.645Z	429	REQ	0
17	2017-12-05T17:00:57.775Z	130	REQ_SINF	0
18	2017-12-05T17:00:57.824Z	49	WS_OPEN	0
19	2017-12-05T17:00:57.824Z	0	WS_RECV	0
20	2017-12-05T17:00:57.981Z	0	WS_SEND	158
21	2017-12-05T17:00:57.984Z	0	WS_SEND	1
22	2017-12-05T17:00:58.152Z	168	WS_RECV	0
23	2017-12-05T17:00:58.237Z	85	WS_RECV_INIT	0
24	2017-12-05T17:00:58.687Z	450	WS_RECV	0
25	2017-12-05T17:01:17.543Z	0	WS_SEND	18856
26	2017-12-05T17:01:17.615Z	72	WS_RECV	0
27	2017-12-05T17:01:21.128Z	0	WS_SEND	3513
28	2017-12-05T17:01:21.172Z	44	WS_RECV	0
29	2017-12-05T17:01:35.494Z	1	WS_CLOSE	14321
# Success
# Job finished in 42917ms
