1	2017-12-05T16:59:15.087Z	1732	REQ_HOME	0
2	2017-12-05T16:59:15.863Z	776	REQ	0
3	2017-12-05T16:59:16.575Z	712	REQ	0
4	2017-12-05T16:59:16.996Z	421	REQ	0
5	2017-12-05T16:59:17.581Z	585	REQ	0
6	2017-12-05T16:59:18.743Z	1162	REQ	0
7	2017-12-05T16:59:19.864Z	1121	REQ	0
8	2017-12-05T16:59:20.560Z	696	REQ	0
9	2017-12-05T16:59:21.009Z	449	REQ	0
10	2017-12-05T16:59:21.462Z	453	REQ	0
11	2017-12-05T16:59:22.419Z	957	REQ	0
12	2017-12-05T16:59:22.833Z	414	REQ	0
13	2017-12-05T16:59:23.223Z	390	REQ	0
14	2017-12-05T16:59:23.669Z	446	REQ	0
15	2017-12-05T16:59:23.899Z	229	REQ_TOK	0
16	2017-12-05T16:59:26.700Z	2801	REQ	0
17	2017-12-05T16:59:26.761Z	61	REQ_SINF	0
18	2017-12-05T16:59:26.817Z	56	WS_OPEN	0
19	2017-12-05T16:59:26.817Z	0	WS_RECV	0
20	2017-12-05T16:59:26.976Z	0	WS_SEND	158
21	2017-12-05T16:59:26.981Z	0	WS_SEND	1
22	2017-12-05T16:59:27.025Z	44	WS_RECV	0
23	2017-12-05T16:59:28.645Z	1620	WS_RECV_INIT	0
24	2017-12-05T16:59:29.074Z	429	WS_RECV	0
25	2017-12-05T16:59:47.931Z	0	WS_SEND	18856
26	2017-12-05T16:59:48.403Z	472	WS_RECV	0
27	2017-12-05T16:59:51.916Z	0	WS_SEND	3513
28	2017-12-05T16:59:51.969Z	53	WS_RECV	0
29	2017-12-05T17:00:06.291Z	0	WS_CLOSE	14321
# Success
# Job finished in 52936ms
