1	2017-12-05T17:00:56.095Z	553	REQ_HOME	0
2	2017-12-05T17:00:56.468Z	373	REQ	0
3	2017-12-05T17:00:57.174Z	706	REQ	0
4	2017-12-05T17:00:57.418Z	244	REQ	0
5	2017-12-05T17:00:57.617Z	199	REQ	0
6	2017-12-05T17:00:58.084Z	467	REQ	0
7	2017-12-05T17:00:59.031Z	947	REQ	0
8	2017-12-05T17:00:59.392Z	361	REQ	0
9	2017-12-05T17:00:59.459Z	67	REQ	0
10	2017-12-05T17:00:59.714Z	255	REQ	0
11	2017-12-05T17:00:59.808Z	94	REQ	0
12	2017-12-05T17:00:59.855Z	47	REQ	0
13	2017-12-05T17:00:59.974Z	119	REQ	0
14	2017-12-05T17:01:00.174Z	200	REQ	0
15	2017-12-05T17:01:00.183Z	9	REQ_TOK	0
16	2017-12-05T17:01:00.234Z	51	REQ	0
17	2017-12-05T17:01:00.244Z	10	REQ_SINF	0
18	2017-12-05T17:01:00.251Z	7	WS_OPEN	0
19	2017-12-05T17:01:00.251Z	0	WS_RECV	0
20	2017-12-05T17:01:00.409Z	0	WS_SEND	158
21	2017-12-05T17:01:00.413Z	2	WS_SEND	1
22	2017-12-05T17:01:00.423Z	10	WS_RECV	0
23	2017-12-05T17:01:00.934Z	511	WS_RECV_INIT	0
24	2017-12-05T17:01:01.079Z	144	WS_RECV	0
25	2017-12-05T17:01:19.936Z	0	WS_SEND	18856
26	2017-12-05T17:01:20.013Z	77	WS_RECV	0
27	2017-12-05T17:01:23.526Z	0	WS_SEND	3513
28	2017-12-05T17:01:23.559Z	33	WS_RECV	0
29	2017-12-05T17:01:37.880Z	0	WS_CLOSE	14321
