1	2017-12-05T17:00:05.216Z	386	REQ_HOME	0
2	2017-12-05T17:00:05.669Z	453	REQ	0
3	2017-12-05T17:00:06.240Z	571	REQ	0
4	2017-12-05T17:00:06.845Z	605	REQ	0
5	2017-12-05T17:00:07.521Z	676	REQ	0
6	2017-12-05T17:00:08.035Z	514	REQ	0
7	2017-12-05T17:00:08.262Z	227	REQ	0
8	2017-12-05T17:00:08.765Z	503	REQ	0
9	2017-12-05T17:00:08.975Z	210	REQ	0
10	2017-12-05T17:00:09.389Z	414	REQ	0
11	2017-12-05T17:00:09.674Z	285	REQ	0
12	2017-12-05T17:00:09.835Z	161	REQ	0
13	2017-12-05T17:00:10.035Z	200	REQ	0
14	2017-12-05T17:00:10.301Z	266	REQ	0
15	2017-12-05T17:00:10.355Z	54	REQ_TOK	0
16	2017-12-05T17:00:10.907Z	552	REQ	0
17	2017-12-05T17:00:11.266Z	358	REQ_SINF	0
18	2017-12-05T17:00:11.697Z	431	WS_OPEN	0
19	2017-12-05T17:00:11.697Z	0	WS_RECV	0
20	2017-12-05T17:00:11.855Z	0	WS_SEND	158
21	2017-12-05T17:00:11.857Z	0	WS_SEND	1
22	2017-12-05T17:00:12.306Z	449	WS_RECV	0
23	2017-12-05T17:00:13.503Z	1197	WS_RECV_INIT	0
24	2017-12-05T17:00:15.287Z	1784	WS_RECV	0
25	2017-12-05T17:00:34.147Z	1	WS_SEND	18856
26	2017-12-05T17:00:34.197Z	50	WS_RECV	0
27	2017-12-05T17:00:37.711Z	0	WS_SEND	3513
28	2017-12-05T17:00:37.759Z	48	WS_RECV	0
29	2017-12-05T17:00:52.091Z	0	WS_CLOSE	14321
# Success
# Job finished in 47261ms
