1	2017-12-05T16:59:15.774Z	2354	REQ_HOME	0
2	2017-12-05T16:59:16.674Z	900	REQ	0
3	2017-12-05T16:59:17.509Z	835	REQ	0
4	2017-12-05T16:59:18.292Z	783	REQ	0
5	2017-12-05T16:59:18.828Z	536	REQ	0
6	2017-12-05T16:59:19.400Z	572	REQ	0
7	2017-12-05T16:59:19.919Z	519	REQ	0
8	2017-12-05T16:59:20.593Z	674	REQ	0
9	2017-12-05T16:59:21.091Z	497	REQ	0
10	2017-12-05T16:59:21.716Z	625	REQ	0
11	2017-12-05T16:59:22.515Z	799	REQ	0
12	2017-12-05T16:59:22.998Z	483	REQ	0
13	2017-12-05T16:59:23.462Z	464	REQ	0
14	2017-12-05T16:59:24.237Z	775	REQ	0
15	2017-12-05T16:59:24.423Z	186	REQ_TOK	0
16	2017-12-05T16:59:25.050Z	627	REQ	0
17	2017-12-05T16:59:25.192Z	141	REQ_SINF	0
18	2017-12-05T16:59:25.241Z	49	WS_OPEN	0
19	2017-12-05T16:59:25.241Z	0	WS_RECV	0
20	2017-12-05T16:59:25.399Z	0	WS_SEND	158
21	2017-12-05T16:59:25.401Z	0	WS_SEND	1
22	2017-12-05T16:59:25.582Z	181	WS_RECV	0
23	2017-12-05T16:59:26.838Z	1256	WS_RECV_INIT	0
24	2017-12-05T16:59:28.587Z	1749	WS_RECV	0
25	2017-12-05T16:59:47.444Z	0	WS_SEND	18856
26	2017-12-05T16:59:47.849Z	405	WS_RECV	0
27	2017-12-05T16:59:51.363Z	0	WS_SEND	3513
28	2017-12-05T16:59:51.452Z	89	WS_RECV	0
29	2017-12-05T17:00:05.773Z	0	WS_CLOSE	14321
# Success
# Job finished in 52353ms
