1	2017-12-05T17:00:51.664Z	298	REQ_HOME	0
2	2017-12-05T17:00:51.999Z	335	REQ	0
3	2017-12-05T17:00:52.541Z	542	REQ	0
4	2017-12-05T17:00:52.889Z	348	REQ	0
5	2017-12-05T17:00:53.203Z	314	REQ	0
6	2017-12-05T17:00:53.607Z	404	REQ	0
7	2017-12-05T17:00:53.802Z	195	REQ	0
8	2017-12-05T17:00:54.022Z	219	REQ	0
9	2017-12-05T17:00:54.140Z	118	REQ	0
10	2017-12-05T17:00:54.377Z	237	REQ	0
11	2017-12-05T17:00:54.840Z	463	REQ	0
12	2017-12-05T17:00:54.989Z	149	REQ	0
13	2017-12-05T17:00:55.108Z	119	REQ	0
14	2017-12-05T17:00:55.420Z	312	REQ	0
15	2017-12-05T17:00:55.526Z	106	REQ_TOK	0
16	2017-12-05T17:00:56.111Z	585	REQ	0
17	2017-12-05T17:00:56.233Z	122	REQ_SINF	0
18	2017-12-05T17:00:56.345Z	112	WS_OPEN	0
19	2017-12-05T17:00:56.345Z	0	WS_RECV	0
20	2017-12-05T17:00:56.574Z	1	WS_SEND	158
21	2017-12-05T17:00:56.575Z	0	WS_SEND	1
22	2017-12-05T17:00:56.619Z	44	WS_RECV	0
23	2017-12-05T17:00:56.788Z	169	WS_RECV_INIT	0
24	2017-12-05T17:00:56.827Z	39	WS_RECV	0
25	2017-12-05T17:01:15.683Z	0	WS_SEND	18856
26	2017-12-05T17:01:15.722Z	39	WS_RECV	0
27	2017-12-05T17:01:19.235Z	0	WS_SEND	3513
28	2017-12-05T17:01:19.275Z	40	WS_RECV	0
29	2017-12-05T17:01:33.597Z	1	WS_CLOSE	14321
# Success
# Job finished in 42231ms
