1	2017-12-05T16:59:14.148Z	957	REQ_HOME	0
2	2017-12-05T16:59:15.549Z	1401	REQ	0
3	2017-12-05T16:59:16.457Z	908	REQ	0
4	2017-12-05T16:59:16.933Z	476	REQ	0
5	2017-12-05T16:59:17.590Z	657	REQ	0
6	2017-12-05T16:59:18.559Z	969	REQ	0
7	2017-12-05T16:59:19.322Z	762	REQ	0
8	2017-12-05T16:59:19.805Z	483	REQ	0
9	2017-12-05T16:59:20.149Z	344	REQ	0
10	2017-12-05T16:59:20.474Z	325	REQ	0
11	2017-12-05T16:59:21.238Z	764	REQ	0
12	2017-12-05T16:59:21.542Z	304	REQ	0
13	2017-12-05T16:59:22.042Z	500	REQ	0
14	2017-12-05T16:59:22.550Z	508	REQ	0
15	2017-12-05T16:59:22.873Z	323	REQ_TOK	0
16	2017-12-05T16:59:23.606Z	733	REQ	0
17	2017-12-05T16:59:23.937Z	331	REQ_SINF	0
18	2017-12-05T16:59:24.334Z	397	WS_OPEN	0
19	2017-12-05T16:59:24.334Z	0	WS_RECV	0
20	2017-12-05T16:59:24.496Z	2	WS_SEND	158
21	2017-12-05T16:59:24.499Z	1	WS_SEND	1
22	2017-12-05T16:59:24.764Z	265	WS_RECV	0
23	2017-12-05T16:59:26.545Z	1781	WS_RECV_INIT	0
24	2017-12-05T16:59:28.134Z	1589	WS_RECV	0
25	2017-12-05T16:59:46.990Z	0	WS_SEND	18856
26	2017-12-05T16:59:47.688Z	698	WS_RECV	0
27	2017-12-05T16:59:51.201Z	0	WS_SEND	3513
28	2017-12-05T16:59:51.257Z	56	WS_RECV	0
29	2017-12-05T17:00:05.578Z	0	WS_CLOSE	14321
# Success
# Job finished in 52387ms
