1	2017-12-05T16:59:15.057Z	1797	REQ_HOME	0
2	2017-12-05T16:59:15.837Z	780	REQ	0
3	2017-12-05T16:59:16.495Z	658	REQ	0
4	2017-12-05T16:59:16.842Z	346	REQ	0
5	2017-12-05T16:59:17.459Z	617	REQ	0
6	2017-12-05T16:59:17.896Z	437	REQ	0
7	2017-12-05T16:59:18.724Z	828	REQ	0
8	2017-12-05T16:59:19.652Z	928	REQ	0
9	2017-12-05T16:59:20.023Z	371	REQ	0
10	2017-12-05T16:59:20.496Z	473	REQ	0
11	2017-12-05T16:59:21.379Z	883	REQ	0
12	2017-12-05T16:59:21.825Z	446	REQ	0
13	2017-12-05T16:59:22.189Z	364	REQ	0
14	2017-12-05T16:59:22.712Z	522	REQ	0
15	2017-12-05T16:59:22.957Z	245	REQ_TOK	0
16	2017-12-05T16:59:23.602Z	645	REQ	0
17	2017-12-05T16:59:23.930Z	328	REQ_SINF	0
18	2017-12-05T16:59:24.328Z	398	WS_OPEN	0
19	2017-12-05T16:59:24.329Z	1	WS_RECV	0
20	2017-12-05T16:59:24.489Z	1	WS_SEND	158
21	2017-12-05T16:59:24.497Z	1	WS_SEND	1
22	2017-12-05T16:59:24.749Z	252	WS_RECV	0
23	2017-12-05T16:59:24.903Z	154	WS_RECV_INIT	0
24	2017-12-05T16:59:25.631Z	728	WS_RECV	0
25	2017-12-05T16:59:44.487Z	0	WS_SEND	18856
26	2017-12-05T16:59:44.649Z	162	WS_RECV	0
27	2017-12-05T16:59:48.166Z	1	WS_SEND	3513
28	2017-12-05T16:59:48.926Z	760	WS_RECV	0
29	2017-12-05T17:00:03.247Z	1	WS_CLOSE	14321
# Success
# Job finished in 49987ms
