1	2017-12-05T16:59:15.684Z	2255	REQ_HOME	0
2	2017-12-05T16:59:16.704Z	1020	REQ	0
3	2017-12-05T16:59:17.747Z	1043	REQ	0
4	2017-12-05T16:59:18.687Z	940	REQ	0
5	2017-12-05T16:59:19.588Z	901	REQ	0
6	2017-12-05T16:59:20.295Z	707	REQ	0
7	2017-12-05T16:59:20.796Z	501	REQ	0
8	2017-12-05T16:59:21.362Z	566	REQ	0
9	2017-12-05T16:59:21.844Z	482	REQ	0
10	2017-12-05T16:59:22.643Z	799	REQ	0
11	2017-12-05T16:59:23.104Z	461	REQ	0
12	2017-12-05T16:59:23.388Z	284	REQ	0
13	2017-12-05T16:59:23.975Z	587	REQ	0
14	2017-12-05T16:59:24.654Z	679	REQ	0
15	2017-12-05T16:59:24.852Z	198	REQ_TOK	0
16	2017-12-05T16:59:26.933Z	2081	REQ	0
17	2017-12-05T16:59:26.964Z	31	REQ_SINF	0
18	2017-12-05T16:59:26.982Z	18	WS_OPEN	0
19	2017-12-05T16:59:26.982Z	0	WS_RECV	0
20	2017-12-05T16:59:27.140Z	0	WS_SEND	158
21	2017-12-05T16:59:27.142Z	0	WS_SEND	1
22	2017-12-05T16:59:27.218Z	75	WS_RECV	0
23	2017-12-05T16:59:29.185Z	1967	WS_RECV_INIT	0
24	2017-12-05T16:59:29.486Z	301	WS_RECV	0
25	2017-12-05T16:59:48.342Z	0	WS_SEND	18856
26	2017-12-05T16:59:49.212Z	870	WS_RECV	0
27	2017-12-05T16:59:52.725Z	0	WS_SEND	3513
28	2017-12-05T16:59:52.765Z	40	WS_RECV	0
29	2017-12-05T17:00:07.089Z	1	WS_CLOSE	14321
# Success
# Job finished in 53660ms
