1	2017-12-05T16:59:15.816Z	2319	REQ_HOME	0
2	2017-12-05T16:59:16.814Z	998	REQ	0
3	2017-12-05T16:59:17.396Z	582	REQ	0
4	2017-12-05T16:59:17.904Z	508	REQ	0
5	2017-12-05T16:59:18.608Z	704	REQ	0
6	2017-12-05T16:59:19.341Z	733	REQ	0
7	2017-12-05T16:59:19.838Z	497	REQ	0
8	2017-12-05T16:59:20.630Z	792	REQ	0
9	2017-12-05T16:59:21.127Z	497	REQ	0
10	2017-12-05T16:59:21.737Z	610	REQ	0
11	2017-12-05T16:59:22.477Z	740	REQ	0
12	2017-12-05T16:59:22.842Z	365	REQ	0
13	2017-12-05T16:59:23.231Z	389	REQ	0
14	2017-12-05T16:59:23.635Z	404	REQ	0
15	2017-12-05T16:59:23.845Z	210	REQ_TOK	0
16	2017-12-05T16:59:26.692Z	2847	REQ	0
17	2017-12-05T16:59:26.742Z	50	REQ_SINF	0
18	2017-12-05T16:59:26.807Z	65	WS_OPEN	0
19	2017-12-05T16:59:26.807Z	0	WS_RECV	0
20	2017-12-05T16:59:26.970Z	0	WS_SEND	158
21	2017-12-05T16:59:26.973Z	0	WS_SEND	1
22	2017-12-05T16:59:26.975Z	2	WS_RECV	0
23	2017-12-05T16:59:28.978Z	2003	WS_RECV_INIT	0
24	2017-12-05T16:59:29.082Z	104	WS_RECV	0
25	2017-12-05T16:59:47.938Z	0	WS_SEND	18856
26	2017-12-05T16:59:48.678Z	740	WS_RECV	0
27	2017-12-05T16:59:52.191Z	0	WS_SEND	3513
28	2017-12-05T16:59:52.254Z	63	WS_RECV	0
29	2017-12-05T17:00:06.576Z	1	WS_CLOSE	14321
# Success
# Job finished in 53079ms
