1	2017-12-05T16:59:15.582Z	2112	REQ_HOME	0
2	2017-12-05T16:59:16.629Z	1047	REQ	0
3	2017-12-05T16:59:17.270Z	641	REQ	0
4	2017-12-05T16:59:17.833Z	563	REQ	0
5	2017-12-05T16:59:18.767Z	934	REQ	0
6	2017-12-05T16:59:19.612Z	844	REQ	0
7	2017-12-05T16:59:20.257Z	645	REQ	0
8	2017-12-05T16:59:20.810Z	553	REQ	0
9	2017-12-05T16:59:21.154Z	344	REQ	0
10	2017-12-05T16:59:21.707Z	553	REQ	0
11	2017-12-05T16:59:22.636Z	929	REQ	0
12	2017-12-05T16:59:23.019Z	383	REQ	0
13	2017-12-05T16:59:23.494Z	475	REQ	0
14	2017-12-05T16:59:24.193Z	699	REQ	0
15	2017-12-05T16:59:24.359Z	166	REQ_TOK	0
16	2017-12-05T16:59:24.753Z	394	REQ	0
17	2017-12-05T16:59:24.937Z	184	REQ_SINF	0
18	2017-12-05T16:59:25.148Z	211	WS_OPEN	0
19	2017-12-05T16:59:25.148Z	0	WS_RECV	0
20	2017-12-05T16:59:25.307Z	0	WS_SEND	158
21	2017-12-05T16:59:25.309Z	0	WS_SEND	1
22	2017-12-05T16:59:25.539Z	230	WS_RECV	0
23	2017-12-05T16:59:26.104Z	565	WS_RECV_INIT	0
24	2017-12-05T16:59:27.814Z	1710	WS_RECV	0
25	2017-12-05T16:59:46.670Z	0	WS_SEND	18856
26	2017-12-05T16:59:46.721Z	51	WS_RECV	0
27	2017-12-05T16:59:50.234Z	1	WS_SEND	3513
28	2017-12-05T16:59:50.827Z	593	WS_RECV	0
29	2017-12-05T17:00:05.157Z	0	WS_CLOSE	14321
# Success
# Job finished in 51688ms
