1	2017-12-05T16:59:15.470Z	2184	REQ_HOME	0
2	2017-12-05T16:59:15.893Z	423	REQ	0
3	2017-12-05T16:59:16.529Z	636	REQ	0
4	2017-12-05T16:59:16.957Z	428	REQ	0
5	2017-12-05T16:59:17.697Z	740	REQ	0
6	2017-12-05T16:59:18.508Z	811	REQ	0
7	2017-12-05T16:59:19.242Z	734	REQ	0
8	2017-12-05T16:59:19.681Z	439	REQ	0
9	2017-12-05T16:59:20.128Z	447	REQ	0
10	2017-12-05T16:59:20.440Z	312	REQ	0
11	2017-12-05T16:59:20.876Z	436	REQ	0
12	2017-12-05T16:59:21.195Z	319	REQ	0
13	2017-12-05T16:59:21.518Z	323	REQ	0
14	2017-12-05T16:59:22.375Z	857	REQ	0
15	2017-12-05T16:59:22.763Z	388	REQ_TOK	0
16	2017-12-05T16:59:23.163Z	400	REQ	0
17	2017-12-05T16:59:23.343Z	180	REQ_SINF	0
18	2017-12-05T16:59:23.744Z	401	WS_OPEN	0
19	2017-12-05T16:59:23.745Z	1	WS_RECV	0
20	2017-12-05T16:59:24.057Z	9	WS_SEND	158
21	2017-12-05T16:59:24.062Z	2	WS_SEND	1
22	2017-12-05T16:59:24.248Z	185	WS_RECV	0
23	2017-12-05T16:59:24.252Z	4	WS_RECV_INIT	0
24	2017-12-05T16:59:24.299Z	47	WS_RECV	0
25	2017-12-05T16:59:43.172Z	0	WS_SEND	18856
26	2017-12-05T16:59:43.287Z	115	WS_RECV	0
27	2017-12-05T16:59:46.800Z	0	WS_SEND	3513
28	2017-12-05T16:59:46.946Z	146	WS_RECV	0
29	2017-12-05T17:00:01.269Z	1	WS_CLOSE	14321
# Success
# Job finished in 47983ms
