1	2017-12-05T16:59:15.729Z	2454	REQ_HOME	0
2	2017-12-05T16:59:16.819Z	1090	REQ	0
3	2017-12-05T16:59:17.406Z	587	REQ	0
4	2017-12-05T16:59:17.909Z	503	REQ	0
5	2017-12-05T16:59:18.613Z	704	REQ	0
6	2017-12-05T16:59:19.348Z	735	REQ	0
7	2017-12-05T16:59:19.843Z	495	REQ	0
8	2017-12-05T16:59:20.635Z	792	REQ	0
9	2017-12-05T16:59:21.132Z	497	REQ	0
10	2017-12-05T16:59:21.740Z	608	REQ	0
11	2017-12-05T16:59:22.488Z	748	REQ	0
12	2017-12-05T16:59:22.970Z	482	REQ	0
13	2017-12-05T16:59:23.419Z	449	REQ	0
14	2017-12-05T16:59:24.213Z	794	REQ	0
15	2017-12-05T16:59:24.382Z	169	REQ_TOK	0
16	2017-12-05T16:59:24.773Z	391	REQ	0
17	2017-12-05T16:59:25.028Z	255	REQ_SINF	0
18	2017-12-05T16:59:25.168Z	140	WS_OPEN	0
19	2017-12-05T16:59:25.168Z	0	WS_RECV	0
20	2017-12-05T16:59:25.327Z	0	WS_SEND	158
21	2017-12-05T16:59:25.328Z	0	WS_SEND	1
22	2017-12-05T16:59:25.547Z	219	WS_RECV	0
23	2017-12-05T16:59:26.738Z	1191	WS_RECV_INIT	0
24	2017-12-05T16:59:28.073Z	1335	WS_RECV	0
25	2017-12-05T16:59:46.929Z	0	WS_SEND	18856
26	2017-12-05T16:59:47.023Z	94	WS_RECV	0
27	2017-12-05T16:59:50.537Z	0	WS_SEND	3513
28	2017-12-05T16:59:51.111Z	574	WS_RECV	0
29	2017-12-05T17:00:05.447Z	0	WS_CLOSE	14321
# Success
# Job finished in 52172ms
