1	2017-12-05T16:59:15.761Z	2373	REQ_HOME	0
2	2017-12-05T16:59:16.666Z	905	REQ	0
3	2017-12-05T16:59:17.485Z	819	REQ	0
4	2017-12-05T16:59:18.258Z	773	REQ	0
5	2017-12-05T16:59:18.774Z	516	REQ	0
6	2017-12-05T16:59:19.373Z	599	REQ	0
7	2017-12-05T16:59:19.845Z	472	REQ	0
8	2017-12-05T16:59:20.566Z	721	REQ	0
9	2017-12-05T16:59:21.066Z	500	REQ	0
10	2017-12-05T16:59:21.603Z	537	REQ	0
11	2017-12-05T16:59:22.498Z	895	REQ	0
12	2017-12-05T16:59:22.979Z	481	REQ	0
13	2017-12-05T16:59:23.443Z	463	REQ	0
14	2017-12-05T16:59:24.221Z	778	REQ	0
15	2017-12-05T16:59:24.402Z	181	REQ_TOK	0
16	2017-12-05T16:59:24.772Z	370	REQ	0
17	2017-12-05T16:59:25.021Z	249	REQ_SINF	0
18	2017-12-05T16:59:25.167Z	146	WS_OPEN	0
19	2017-12-05T16:59:25.167Z	0	WS_RECV	0
20	2017-12-05T16:59:25.325Z	0	WS_SEND	158
21	2017-12-05T16:59:25.327Z	0	WS_SEND	1
22	2017-12-05T16:59:25.546Z	219	WS_RECV	0
23	2017-12-05T16:59:26.667Z	1121	WS_RECV_INIT	0
24	2017-12-05T16:59:27.901Z	1234	WS_RECV	0
25	2017-12-05T16:59:46.757Z	0	WS_SEND	18856
26	2017-12-05T16:59:46.839Z	82	WS_RECV	0
27	2017-12-05T16:59:50.352Z	0	WS_SEND	3513
28	2017-12-05T16:59:50.949Z	597	WS_RECV	0
29	2017-12-05T17:00:05.271Z	1	WS_CLOSE	14321
# Success
# Job finished in 51883ms
