1	2017-12-05T17:00:06.031Z	580	REQ_HOME	0
2	2017-12-05T17:00:06.520Z	489	REQ	0
3	2017-12-05T17:00:07.065Z	545	REQ	0
4	2017-12-05T17:00:07.580Z	515	REQ	0
5	2017-12-05T17:00:08.107Z	527	REQ	0
6	2017-12-05T17:00:08.579Z	472	REQ	0
7	2017-12-05T17:00:08.871Z	292	REQ	0
8	2017-12-05T17:00:09.288Z	417	REQ	0
9	2017-12-05T17:00:09.544Z	256	REQ	0
10	2017-12-05T17:00:09.753Z	209	REQ	0
11	2017-12-05T17:00:10.091Z	338	REQ	0
12	2017-12-05T17:00:10.219Z	128	REQ	0
13	2017-12-05T17:00:10.372Z	153	REQ	0
14	2017-12-05T17:00:10.570Z	198	REQ	0
15	2017-12-05T17:00:10.603Z	33	REQ_TOK	0
16	2017-12-05T17:00:10.852Z	249	REQ	0
17	2017-12-05T17:00:11.134Z	282	REQ_SINF	0
18	2017-12-05T17:00:11.360Z	226	WS_OPEN	0
19	2017-12-05T17:00:11.360Z	0	WS_RECV	0
20	2017-12-05T17:00:11.518Z	0	WS_SEND	158
21	2017-12-05T17:00:11.519Z	0	WS_SEND	1
22	2017-12-05T17:00:11.932Z	413	WS_RECV	0
23	2017-12-05T17:00:12.271Z	339	WS_RECV_INIT	0
24	2017-12-05T17:00:12.946Z	675	WS_RECV	0
25	2017-12-05T17:00:31.802Z	0	WS_SEND	18856
26	2017-12-05T17:00:31.860Z	58	WS_RECV	0
27	2017-12-05T17:00:35.373Z	0	WS_SEND	3513
28	2017-12-05T17:00:35.502Z	129	WS_RECV	0
29	2017-12-05T17:00:49.831Z	0	WS_CLOSE	14321
# Success
# Job finished in 44380ms
