1	2017-12-05T16:59:15.736Z	2442	REQ_HOME	0
2	2017-12-05T16:59:16.822Z	1086	REQ	0
3	2017-12-05T16:59:17.410Z	588	REQ	0
4	2017-12-05T16:59:17.913Z	503	REQ	0
5	2017-12-05T16:59:18.497Z	584	REQ	0
6	2017-12-05T16:59:18.895Z	398	REQ	0
7	2017-12-05T16:59:19.430Z	535	REQ	0
8	2017-12-05T16:59:19.991Z	561	REQ	0
9	2017-12-05T16:59:20.235Z	244	REQ	0
10	2017-12-05T16:59:20.720Z	485	REQ	0
11	2017-12-05T16:59:21.335Z	615	REQ	0
12	2017-12-05T16:59:21.787Z	452	REQ	0
13	2017-12-05T16:59:22.161Z	373	REQ	0
14	2017-12-05T16:59:22.553Z	392	REQ	0
15	2017-12-05T16:59:22.878Z	325	REQ_TOK	0
16	2017-12-05T16:59:23.572Z	694	REQ	0
17	2017-12-05T16:59:23.923Z	351	REQ_SINF	0
18	2017-12-05T16:59:24.323Z	399	WS_OPEN	0
19	2017-12-05T16:59:24.323Z	0	WS_RECV	0
20	2017-12-05T16:59:24.488Z	2	WS_SEND	158
21	2017-12-05T16:59:24.493Z	2	WS_SEND	1
22	2017-12-05T16:59:24.745Z	252	WS_RECV	0
23	2017-12-05T16:59:25.138Z	393	WS_RECV_INIT	0
24	2017-12-05T16:59:25.756Z	618	WS_RECV	0
25	2017-12-05T16:59:44.612Z	0	WS_SEND	18856
26	2017-12-05T16:59:44.748Z	136	WS_RECV	0
27	2017-12-05T16:59:48.262Z	0	WS_SEND	3513
28	2017-12-05T16:59:49.641Z	1379	WS_RECV	0
29	2017-12-05T17:00:03.963Z	1	WS_CLOSE	14321
# Success
# Job finished in 50669ms
